2;1;4;7;
3;2;4;2;
6;3;4;4;
7;4;5;2;
7;5;3;8;
11;6;5;5;
12;7;5;10;
13;8;1;2;
14;9;4;1;
15;10;3;2;
17;11;5;3;
18;12;1;9;
19;13;1;5;
20;14;1;8;
20;15;3;8;
21;16;4;1;
22;17;4;10;
26;18;3;4;
30;19;3;2;
30;20;2;6;
38;21;2;10;
38;22;1;7;
38;23;2;3;
40;24;5;1;
41;25;1;3;
41;26;4;8;
41;27;4;1;
44;28;3;2;
44;29;3;10;
44;30;5;8;
45;31;5;10;
48;32;1;3;
57;33;5;7;
58;34;4;4;
63;35;3;3;
67;36;4;1;
70;37;4;6;
71;38;5;2;
72;39;4;8;
73;40;4;7;
74;41;2;9;
75;42;3;9;
75;43;1;7;
76;44;3;2;
77;45;2;5;
81;46;1;7;
83;47;4;10;
84;48;1;3;
87;49;1;5;
89;50;3;5;
90;51;1;9;
92;52;2;10;
95;53;1;6;
97;54;3;1;
100;55;5;4;
100;56;5;2;
102;57;1;1;
104;58;1;2;
104;59;2;4;
107;60;5;1;
107;61;3;7;
115;62;3;9;
115;63;4;10;
115;64;1;5;
118;65;3;2;
121;66;3;6;
122;67;4;8;
123;68;1;4;
123;69;1;4;
124;70;3;4;
127;71;1;8;
128;72;1;6;
132;73;2;2;
136;74;4;3;
138;75;1;6;
138;76;5;4;
139;77;3;9;
145;78;4;5;
146;79;2;5;
153;80;4;3;
160;81;1;1;
160;82;3;5;
163;83;3;8;
163;84;3;4;
168;85;5;4;
170;86;5;2;
171;87;4;1;
172;88;4;8;
173;89;1;9;
178;90;2;10;
178;91;4;9;
179;92;2;5;
179;93;4;9;
179;94;5;2;
181;95;4;10;
181;96;2;1;
181;97;5;6;
181;98;1;3;
185;99;4;6;
193;100;2;2;
194;101;5;9;
199;102;3;8;
