4;1;3;4;
9;2;4;7;
13;3;5;9;
14;4;2;4;
17;5;3;6;
17;6;1;7;
24;7;4;7;
27;8;4;2;
41;9;2;8;
44;10;4;1;
44;11;1;5;
45;12;5;6;
46;13;4;3;
48;14;4;10;
49;15;5;9;
50;16;3;1;
54;17;4;6;
54;18;2;10;
56;19;4;1;
58;20;4;1;
58;21;3;2;
62;22;1;5;
64;23;4;2;
67;24;4;4;
69;25;5;7;
70;26;5;6;
71;27;3;3;
71;28;1;9;
71;29;2;9;
77;30;1;9;
78;31;1;3;
79;32;4;2;
79;33;4;3;
85;34;4;3;
86;35;2;10;
86;36;4;7;
87;37;5;8;
89;38;1;7;
90;39;5;6;
90;40;5;3;
90;41;3;5;
93;42;2;3;
99;43;2;10;
100;44;3;9;
101;45;2;9;
105;46;1;4;
106;47;3;1;
109;48;4;4;
110;49;2;9;
110;50;1;1;
111;51;3;6;
112;52;2;8;
113;53;3;4;
114;54;4;5;
116;55;4;10;
118;56;2;1;
119;57;1;2;
124;58;5;2;
127;59;1;8;
132;60;2;1;
132;61;4;10;
133;62;4;9;
134;63;4;10;
137;64;3;8;
138;65;5;10;
143;66;1;4;
144;67;3;5;
144;68;1;2;
145;69;3;8;
146;70;3;3;
146;71;3;2;
148;72;5;10;
150;73;1;6;
152;74;2;7;
153;75;1;8;
153;76;1;3;
154;77;2;10;
154;78;1;6;
158;79;1;2;
160;80;1;4;
163;81;4;8;
164;82;3;8;
165;83;3;4;
167;84;4;7;
170;85;2;2;
171;86;5;7;
176;87;1;7;
177;88;2;1;
179;89;1;1;
186;90;1;5;
190;91;5;1;
193;92;2;9;
195;93;1;5;
197;94;1;7;
197;95;1;4;
