4;1;5;2;
5;2;3;8;
6;3;3;9;
9;4;1;10;
12;5;5;5;
16;6;5;8;
17;7;5;8;
17;8;3;8;
19;9;4;6;
20;10;1;9;
26;11;3;1;
27;12;1;5;
27;13;5;7;
31;14;2;9;
34;15;2;8;
39;16;1;5;
39;17;5;2;
48;18;5;1;
48;19;2;10;
49;20;1;8;
50;21;4;4;
57;22;4;9;
58;23;5;9;
61;24;5;4;
61;25;2;7;
62;26;2;7;
64;27;1;3;
68;28;5;7;
73;29;1;9;
76;30;1;9;
77;31;4;5;
78;32;3;5;
81;33;4;5;
83;34;2;5;
84;35;1;2;
86;36;4;3;
87;37;1;10;
89;38;1;4;
89;39;1;1;
93;40;5;9;
93;41;2;2;
95;42;4;10;
95;43;5;5;
95;44;3;4;
97;45;2;10;
100;46;5;4;
103;47;4;6;
120;48;2;3;
120;49;4;10;
120;50;1;8;
120;51;1;3;
122;52;1;3;
125;53;3;10;
126;54;1;9;
127;55;4;6;
128;56;5;3;
128;57;2;9;
128;58;4;6;
129;59;4;3;
129;60;3;3;
129;61;5;2;
130;62;5;9;
130;63;2;9;
133;64;4;1;
137;65;3;3;
140;66;4;8;
141;67;5;5;
146;68;4;1;
149;69;3;4;
154;70;2;7;
155;71;1;3;
155;72;4;8;
157;73;1;8;
159;74;5;2;
161;75;5;2;
161;76;4;10;
166;77;5;10;
167;78;3;6;
169;79;1;1;
171;80;3;8;
171;81;3;2;
171;82;5;1;
172;83;1;8;
173;84;2;6;
178;85;1;8;
179;86;1;9;
181;87;3;9;
181;88;3;8;
182;89;3;6;
187;90;3;9;
189;91;1;2;
195;92;5;2;
195;93;3;3;
196;94;5;6;
198;95;1;2;
198;96;4;6;
199;97;5;3;
