1;1;3;10;
2;2;2;2;
7;3;1;4;
8;4;1;5;
8;5;2;2;
10;6;4;2;
15;7;1;8;
16;8;3;6;
16;9;4;3;
17;10;5;1;
18;11;3;6;
19;12;2;6;
20;13;2;2;
25;14;1;2;
26;15;1;8;
27;16;5;3;
30;17;1;5;
32;18;4;4;
32;19;4;1;
34;20;1;7;
35;21;3;3;
36;22;2;10;
41;23;4;8;
44;24;3;9;
46;25;4;9;
48;26;2;3;
50;27;3;8;
53;28;5;2;
53;29;4;10;
53;30;2;1;
54;31;2;5;
58;32;5;7;
59;33;2;3;
62;34;4;4;
63;35;1;10;
64;36;2;5;
68;37;5;9;
70;38;1;10;
75;39;4;6;
76;40;2;3;
79;41;3;5;
80;42;5;10;
81;43;5;10;
86;44;1;2;
91;45;3;4;
92;46;5;2;
93;47;3;10;
94;48;4;1;
94;49;5;5;
97;50;4;4;
100;51;1;3;
100;52;4;3;
100;53;4;1;
106;54;3;7;
108;55;2;1;
111;56;1;5;
117;57;5;2;
118;58;5;8;
119;59;2;4;
120;60;2;5;
125;61;1;8;
127;62;4;3;
129;63;2;8;
130;64;4;4;
133;65;2;6;
135;66;3;2;
135;67;3;4;
141;68;1;1;
141;69;3;3;
144;70;5;1;
145;71;3;10;
145;72;5;9;
146;73;3;1;
157;74;2;6;
160;75;5;9;
161;76;2;3;
164;77;4;6;
164;78;1;4;
165;79;5;9;
167;80;3;8;
169;81;3;6;
170;82;1;9;
174;83;3;10;
175;84;2;10;
176;85;3;10;
177;86;1;9;
178;87;5;2;
180;88;4;8;
184;89;2;10;
185;90;1;1;
186;91;2;10;
187;92;5;5;
187;93;4;6;
190;94;3;9;
190;95;4;6;
191;96;4;4;
193;97;2;4;
194;98;4;8;
196;99;4;1;
200;100;5;1;
