2;1;5;7;
5;2;3;8;
7;3;1;7;
14;4;5;5;
15;5;1;10;
16;6;3;7;
16;7;3;4;
19;8;4;4;
25;9;4;8;
26;10;2;6;
26;11;1;3;
27;12;4;5;
28;13;4;6;
29;14;5;7;
29;15;4;9;
32;16;2;10;
32;17;4;2;
37;18;1;2;
38;19;2;6;
41;20;4;6;
43;21;4;1;
44;22;2;2;
45;23;5;7;
46;24;2;3;
47;25;3;3;
49;26;5;2;
50;27;2;3;
51;28;5;1;
53;29;4;10;
57;30;3;3;
57;31;5;8;
61;32;5;8;
66;33;1;10;
66;34;2;1;
68;35;2;10;
76;36;3;6;
76;37;2;3;
77;38;3;2;
84;39;4;9;
84;40;1;3;
86;41;3;8;
86;42;5;3;
90;43;5;6;
91;44;3;10;
92;45;1;8;
94;46;1;10;
95;47;1;3;
97;48;5;3;
102;49;4;1;
103;50;4;5;
105;51;3;9;
105;52;5;9;
107;53;2;7;
107;54;1;9;
110;55;3;6;
111;56;2;1;
113;57;5;2;
117;58;2;10;
118;59;3;4;
118;60;1;6;
119;61;2;8;
127;62;3;5;
128;63;2;10;
133;64;5;8;
134;65;4;5;
137;66;5;10;
144;67;1;2;
147;68;4;1;
147;69;5;8;
147;70;5;8;
148;71;1;8;
149;72;4;8;
150;73;2;8;
151;74;4;6;
152;75;3;9;
152;76;1;1;
152;77;5;1;
153;78;2;3;
153;79;1;7;
162;80;1;7;
164;81;3;2;
168;82;4;7;
172;83;5;7;
174;84;3;7;
174;85;2;10;
174;86;5;8;
177;87;2;5;
178;88;2;6;
180;89;5;9;
182;90;1;3;
187;91;1;10;
191;92;1;10;
191;93;5;6;
192;94;4;2;
193;95;5;5;
195;96;2;9;
197;97;2;8;
198;98;1;9;
198;99;2;6;
200;100;5;7;
