1;1;2;7;
4;2;1;7;
6;3;3;8;
7;4;1;3;
8;5;1;4;
9;6;5;4;
11;7;5;9;
14;8;4;8;
20;9;5;1;
21;10;2;1;
33;11;5;2;
37;12;2;8;
38;13;3;4;
40;14;4;7;
44;15;2;4;
45;16;4;8;
45;17;5;9;
48;18;2;2;
50;19;3;8;
50;20;3;6;
50;21;5;9;
51;22;3;10;
52;23;5;1;
60;24;3;1;
60;25;3;1;
61;26;1;5;
64;27;2;7;
64;28;2;3;
68;29;2;7;
71;30;2;4;
72;31;3;1;
76;32;2;3;
76;33;2;5;
76;34;4;3;
77;35;5;9;
79;36;4;10;
82;37;3;7;
83;38;1;8;
83;39;1;5;
85;40;5;10;
90;41;3;9;
91;42;1;10;
91;43;1;3;
96;44;1;1;
98;45;4;3;
99;46;2;10;
99;47;4;8;
100;48;4;6;
101;49;3;4;
103;50;3;6;
109;51;5;4;
113;52;1;8;
113;53;5;1;
113;54;3;1;
115;55;4;5;
118;56;3;10;
119;57;3;7;
121;58;1;1;
121;59;4;3;
122;60;2;3;
126;61;5;10;
129;62;3;7;
130;63;4;8;
137;64;3;8;
140;65;1;9;
141;66;1;9;
141;67;5;3;
141;68;5;9;
143;69;1;4;
146;70;5;4;
147;71;2;8;
147;72;5;3;
150;73;5;10;
150;74;2;5;
154;75;1;1;
154;76;5;4;
155;77;2;3;
157;78;5;10;
157;79;2;3;
158;80;2;7;
161;81;5;10;
162;82;3;5;
164;83;2;4;
165;84;5;5;
165;85;4;1;
166;86;3;3;
167;87;3;9;
168;88;3;10;
171;89;2;5;
172;90;1;10;
172;91;4;6;
173;92;3;9;
177;93;2;5;
177;94;5;6;
178;95;1;4;
178;96;1;3;
181;97;4;1;
182;98;2;9;
184;99;1;4;
187;100;3;6;
188;101;2;1;
190;102;2;5;
197;103;2;10;
