1;1;4;9;
5;2;2;8;
8;3;3;10;
9;4;5;4;
9;5;2;4;
15;6;2;2;
23;7;1;6;
28;8;1;9;
30;9;5;2;
32;10;4;8;
33;11;4;3;
34;12;2;10;
34;13;1;7;
37;14;4;2;
39;15;3;7;
39;16;1;9;
39;17;3;10;
39;18;2;10;
42;19;4;6;
43;20;4;2;
46;21;1;1;
47;22;2;9;
48;23;2;1;
49;24;2;10;
51;25;5;9;
53;26;1;1;
54;27;3;4;
54;28;2;10;
61;29;1;7;
62;30;4;6;
67;31;4;9;
67;32;3;1;
68;33;3;9;
70;34;3;9;
70;35;2;4;
71;36;2;9;
75;37;4;8;
76;38;3;10;
81;39;4;9;
86;40;2;8;
87;41;3;9;
87;42;5;3;
88;43;2;8;
90;44;2;3;
92;45;2;4;
92;46;4;3;
93;47;3;2;
93;48;2;10;
94;49;1;5;
95;50;5;6;
96;51;3;1;
99;52;5;8;
101;53;5;4;
105;54;1;9;
106;55;1;2;
107;56;4;9;
110;57;3;5;
112;58;2;7;
112;59;3;10;
114;60;2;9;
117;61;5;4;
124;62;4;4;
124;63;3;6;
129;64;1;2;
132;65;2;1;
132;66;1;6;
132;67;2;10;
141;68;2;2;
144;69;2;7;
148;70;1;2;
149;71;2;5;
152;72;1;5;
153;73;4;2;
153;74;2;8;
153;75;2;5;
155;76;1;9;
156;77;2;5;
157;78;4;7;
160;79;5;5;
163;80;5;4;
165;81;2;3;
165;82;2;4;
166;83;2;4;
166;84;2;8;
166;85;5;10;
167;86;4;1;
167;87;4;5;
168;88;4;3;
170;89;2;4;
174;90;5;8;
174;91;1;6;
176;92;2;9;
181;93;2;2;
182;94;3;10;
187;95;1;8;
189;96;2;7;
189;97;1;10;
191;98;4;2;
196;99;3;1;
196;100;5;1;
198;101;5;8;
200;102;5;1;
