2;1;4;7;
3;2;1;1;
3;3;2;5;
4;4;1;8;
5;5;4;1;
5;6;4;7;
5;7;2;3;
6;8;5;5;
7;9;4;10;
8;10;2;9;
8;11;3;7;
10;12;3;5;
11;13;5;9;
12;14;1;6;
13;15;3;4;
15;16;5;9;
15;17;2;6;
16;18;4;8;
20;19;1;10;
21;20;3;10;
22;21;4;4;
23;22;5;2;
25;23;5;5;
26;24;1;8;
28;25;2;8;
29;26;3;6;
31;27;2;9;
36;28;1;3;
39;29;4;8;
40;30;5;7;
43;31;3;7;
45;32;1;9;
49;33;1;3;
51;34;4;4;
52;35;4;6;
53;36;3;4;
55;37;5;7;
58;38;1;2;
58;39;1;1;
60;40;1;3;
65;41;5;3;
65;42;3;6;
70;43;4;1;
70;44;4;8;
76;45;5;2;
79;46;3;2;
81;47;3;5;
82;48;1;8;
82;49;3;7;
82;50;4;8;
83;51;5;1;
84;52;4;8;
85;53;3;4;
85;54;5;6;
85;55;3;8;
86;56;3;5;
86;57;4;4;
90;58;5;7;
99;59;2;9;
101;60;5;5;
103;61;3;5;
105;62;1;6;
106;63;3;5;
106;64;5;9;
111;65;1;10;
115;66;4;8;
115;67;5;2;
116;68;1;5;
117;69;3;10;
122;70;3;8;
123;71;1;8;
123;72;3;7;
126;73;1;4;
130;74;5;8;
134;75;3;2;
141;76;3;1;
141;77;3;5;
143;78;3;4;
146;79;1;10;
149;80;1;5;
150;81;1;8;
152;82;4;3;
154;83;4;5;
158;84;3;8;
160;85;5;1;
161;86;1;3;
161;87;2;2;
161;88;1;9;
162;89;1;2;
165;90;4;10;
168;91;3;4;
168;92;5;10;
172;93;2;8;
175;94;3;3;
176;95;4;5;
177;96;1;6;
184;97;2;3;
185;98;5;2;
187;99;3;1;
190;100;3;3;
196;101;1;9;
197;102;3;8;
199;103;2;7;
