4;1;5;3;
5;2;5;2;
8;3;5;9;
8;4;1;8;
12;5;5;2;
12;6;2;1;
16;7;4;8;
18;8;1;4;
19;9;3;5;
23;10;4;10;
24;11;4;8;
25;12;1;6;
27;13;1;8;
28;14;1;1;
29;15;4;3;
30;16;1;2;
30;17;3;9;
31;18;3;6;
33;19;3;1;
34;20;1;5;
35;21;5;6;
35;22;2;5;
37;23;5;2;
39;24;1;2;
39;25;3;6;
40;26;4;9;
43;27;2;9;
44;28;1;5;
45;29;5;7;
46;30;3;1;
52;31;2;1;
53;32;1;8;
54;33;4;10;
57;34;2;3;
58;35;4;9;
59;36;5;6;
60;37;4;10;
65;38;4;7;
66;39;4;4;
66;40;3;2;
67;41;5;3;
78;42;4;4;
80;43;1;9;
81;44;1;9;
84;45;5;6;
85;46;1;2;
94;47;4;3;
97;48;1;6;
98;49;3;4;
102;50;4;10;
102;51;5;5;
111;52;1;6;
116;53;2;9;
119;54;3;3;
120;55;1;10;
121;56;2;3;
125;57;1;7;
126;58;5;5;
126;59;5;5;
128;60;2;8;
129;61;3;6;
132;62;5;4;
134;63;3;7;
134;64;4;9;
136;65;5;1;
137;66;2;7;
140;67;3;3;
143;68;5;10;
146;69;3;8;
147;70;3;4;
148;71;1;9;
150;72;5;2;
151;73;4;3;
155;74;5;6;
156;75;4;3;
158;76;5;8;
161;77;2;1;
162;78;1;3;
166;79;5;3;
168;80;2;9;
169;81;5;9;
170;82;1;6;
172;83;2;4;
173;84;3;10;
174;85;5;1;
176;86;3;5;
177;87;5;2;
180;88;3;1;
180;89;4;9;
183;90;5;2;
183;91;4;8;
188;92;3;9;
188;93;5;5;
190;94;5;1;
191;95;2;6;
191;96;2;9;
191;97;2;8;
193;98;4;4;
193;99;1;5;
193;100;5;2;
194;101;5;5;
197;102;1;2;
198;103;4;7;
