2;1;3;2;
3;2;1;4;
4;3;5;4;
5;4;1;5;
6;5;5;3;
8;6;3;5;
8;7;4;3;
9;8;4;4;
11;9;1;10;
12;10;5;2;
12;11;2;2;
12;12;2;5;
16;13;2;2;
19;14;4;8;
20;15;1;7;
21;16;5;4;
22;17;3;9;
26;18;1;6;
28;19;3;9;
29;20;3;4;
35;21;1;5;
40;22;3;2;
41;23;5;4;
41;24;4;10;
42;25;3;8;
43;26;2;2;
45;27;3;3;
46;28;4;8;
48;29;4;1;
48;30;3;4;
50;31;2;9;
53;32;2;5;
53;33;3;1;
55;34;5;9;
56;35;3;3;
58;36;5;7;
58;37;1;1;
59;38;5;9;
60;39;1;10;
60;40;1;8;
60;41;2;5;
60;42;1;7;
63;43;5;4;
65;44;2;7;
69;45;2;5;
73;46;5;2;
74;47;5;8;
74;48;3;1;
77;49;1;9;
80;50;4;7;
84;51;3;10;
85;52;4;10;
88;53;5;1;
99;54;2;1;
104;55;5;10;
105;56;5;7;
106;57;3;7;
113;58;5;5;
114;59;3;9;
117;60;3;8;
120;61;3;7;
121;62;3;6;
122;63;4;2;
125;64;5;3;
125;65;3;7;
127;66;4;2;
127;67;4;10;
128;68;5;8;
132;69;3;4;
134;70;3;6;
135;71;1;6;
135;72;1;5;
136;73;2;8;
139;74;5;6;
140;75;5;8;
147;76;4;10;
147;77;4;9;
148;78;1;5;
153;79;2;8;
154;80;4;10;
155;81;3;4;
156;82;4;1;
157;83;1;10;
157;84;1;4;
158;85;5;8;
159;86;1;10;
164;87;5;9;
167;88;5;10;
167;89;3;3;
167;90;4;10;
170;91;2;6;
171;92;5;10;
171;93;4;6;
175;94;2;4;
177;95;1;3;
179;96;5;10;
179;97;1;2;
183;98;5;2;
191;99;3;6;
194;100;2;8;
195;101;4;8;
