7;1;2;10;
10;2;4;2;
16;3;1;5;
17;4;5;4;
21;5;1;6;
23;6;3;9;
25;7;5;4;
25;8;1;2;
28;9;5;2;
42;10;5;8;
42;11;2;7;
42;12;1;4;
42;13;1;6;
44;14;4;8;
45;15;3;9;
45;16;4;7;
46;17;5;4;
47;18;2;7;
47;19;3;1;
49;20;4;5;
52;21;3;4;
53;22;3;7;
53;23;5;7;
54;24;3;7;
56;25;4;4;
56;26;3;2;
59;27;4;5;
59;28;5;3;
62;29;4;2;
65;30;5;10;
66;31;3;5;
66;32;3;3;
67;33;4;7;
68;34;4;6;
71;35;1;10;
71;36;3;5;
73;37;5;1;
73;38;5;9;
75;39;1;8;
76;40;5;5;
80;41;3;10;
81;42;1;2;
83;43;2;6;
84;44;2;5;
86;45;3;2;
86;46;1;10;
91;47;1;3;
91;48;1;6;
92;49;2;1;
94;50;4;3;
95;51;5;1;
95;52;2;3;
95;53;4;9;
98;54;4;2;
99;55;3;6;
101;56;2;9;
101;57;5;1;
103;58;1;2;
104;59;4;2;
104;60;4;8;
106;61;4;9;
108;62;4;5;
118;63;5;4;
120;64;1;9;
120;65;4;1;
121;66;3;6;
123;67;3;2;
124;68;2;10;
126;69;4;2;
127;70;5;10;
129;71;4;8;
129;72;1;10;
136;73;1;8;
137;74;3;7;
139;75;2;7;
144;76;1;10;
145;77;1;2;
149;78;1;2;
152;79;2;3;
152;80;5;7;
158;81;5;8;
160;82;4;4;
163;83;2;1;
166;84;5;9;
168;85;4;8;
169;86;3;2;
172;87;5;10;
173;88;1;9;
175;89;2;5;
176;90;2;7;
177;91;1;10;
178;92;3;8;
178;93;1;9;
179;94;4;7;
185;95;3;1;
185;96;1;8;
190;97;1;9;
194;98;3;7;
196;99;4;6;
196;100;1;8;
199;101;3;6;
199;102;4;10;
200;103;2;10;
200;104;2;1;
