2;1;5;3;
4;2;2;1;
7;3;4;9;
13;4;2;1;
13;5;1;8;
14;6;5;6;
16;7;2;2;
18;8;1;10;
19;9;4;1;
19;10;2;6;
20;11;4;7;
23;12;5;10;
26;13;4;6;
27;14;3;3;
30;15;3;7;
33;16;2;1;
33;17;2;1;
34;18;4;4;
35;19;4;8;
37;20;3;4;
37;21;3;2;
42;22;3;6;
45;23;3;9;
47;24;5;6;
48;25;2;9;
51;26;2;6;
52;27;1;1;
54;28;2;4;
57;29;1;1;
57;30;1;9;
57;31;1;7;
59;32;1;4;
59;33;1;6;
63;34;5;5;
64;35;5;3;
68;36;5;4;
68;37;4;9;
70;38;2;4;
71;39;3;5;
72;40;3;6;
73;41;5;4;
74;42;1;5;
77;43;2;9;
79;44;1;3;
80;45;1;7;
81;46;2;1;
81;47;1;3;
83;48;5;8;
84;49;5;8;
85;50;3;5;
86;51;1;7;
87;52;2;7;
90;53;5;8;
91;54;1;4;
91;55;5;9;
94;56;1;5;
95;57;3;3;
96;58;2;8;
98;59;4;1;
99;60;5;4;
102;61;5;7;
102;62;4;2;
103;63;2;8;
104;64;5;5;
108;65;4;10;
109;66;2;9;
114;67;1;2;
117;68;1;3;
120;69;1;3;
121;70;5;4;
123;71;5;6;
126;72;3;3;
127;73;5;10;
127;74;3;6;
128;75;2;4;
130;76;2;6;
132;77;1;9;
136;78;5;8;
140;79;1;10;
143;80;3;4;
144;81;1;5;
148;82;3;7;
149;83;1;1;
151;84;1;2;
154;85;5;5;
156;86;4;4;
157;87;1;3;
159;88;3;1;
159;89;2;7;
164;90;5;9;
168;91;2;8;
170;92;3;5;
171;93;1;8;
176;94;5;9;
178;95;5;7;
183;96;2;2;
184;97;4;7;
184;98;4;2;
186;99;3;4;
188;100;1;10;
190;101;3;8;
190;102;4;9;
197;103;5;7;
198;104;1;4;
198;105;5;10;
