1;1;1;3;
8;2;5;6;
8;3;1;5;
10;4;2;6;
11;5;2;3;
12;6;4;9;
13;7;4;8;
17;8;5;4;
26;9;3;7;
27;10;5;9;
27;11;3;6;
28;12;5;1;
34;13;3;8;
34;14;5;3;
35;15;4;1;
38;16;4;5;
41;17;1;8;
42;18;5;4;
43;19;2;7;
44;20;2;2;
45;21;4;9;
45;22;3;7;
47;23;4;7;
47;24;1;5;
47;25;1;3;
47;26;3;7;
48;27;4;10;
51;28;2;1;
55;29;3;8;
55;30;2;8;
56;31;3;10;
62;32;3;5;
65;33;5;9;
66;34;4;3;
78;35;2;2;
80;36;2;3;
80;37;4;1;
81;38;5;10;
83;39;5;2;
84;40;4;6;
86;41;2;4;
86;42;2;6;
89;43;3;7;
95;44;2;4;
97;45;3;2;
98;46;2;10;
100;47;1;9;
101;48;2;7;
106;49;4;3;
112;50;3;6;
114;51;5;3;
115;52;5;6;
118;53;4;8;
118;54;4;6;
121;55;4;2;
121;56;5;3;
125;57;3;7;
128;58;5;6;
129;59;1;1;
130;60;1;7;
135;61;4;9;
138;62;4;6;
139;63;1;2;
141;64;2;4;
141;65;1;6;
142;66;3;7;
143;67;2;4;
144;68;1;1;
152;69;5;10;
152;70;3;10;
153;71;5;6;
155;72;4;4;
156;73;1;3;
160;74;1;5;
162;75;1;7;
162;76;3;9;
163;77;4;1;
164;78;2;10;
168;79;1;5;
168;80;3;7;
168;81;2;1;
169;82;3;2;
170;83;2;5;
173;84;2;10;
174;85;4;10;
174;86;4;8;
177;87;3;4;
177;88;2;8;
184;89;5;4;
185;90;5;5;
185;91;3;8;
186;92;3;6;
189;93;4;1;
189;94;2;7;
190;95;3;3;
191;96;4;4;
192;97;2;9;
193;98;1;3;
193;99;3;9;
194;100;4;2;
196;101;2;3;
199;102;2;7;
