1;1;4;8;
4;2;2;7;
7;3;4;7;
15;4;4;1;
19;5;5;10;
20;6;4;5;
21;7;3;5;
21;8;2;8;
23;9;4;6;
23;10;3;10;
25;11;3;9;
26;12;1;6;
27;13;4;10;
27;14;1;4;
28;15;5;5;
30;16;5;8;
34;17;3;5;
34;18;3;3;
36;19;5;6;
36;20;5;3;
43;21;5;3;
48;22;2;3;
51;23;4;10;
53;24;1;2;
55;25;5;10;
57;26;3;3;
61;27;2;1;
63;28;2;3;
63;29;4;10;
63;30;4;8;
64;31;4;6;
65;32;4;3;
65;33;3;4;
66;34;5;3;
68;35;2;7;
76;36;2;7;
76;37;1;5;
77;38;5;3;
81;39;4;7;
92;40;4;5;
98;41;4;5;
101;42;4;4;
102;43;3;4;
104;44;4;5;
106;45;4;7;
107;46;3;1;
108;47;3;8;
111;48;4;5;
115;49;3;9;
115;50;3;4;
117;51;1;1;
119;52;5;1;
120;53;3;4;
121;54;3;9;
123;55;5;8;
123;56;2;4;
123;57;3;7;
127;58;2;7;
128;59;3;4;
129;60;5;7;
136;61;4;5;
137;62;1;9;
139;63;3;8;
140;64;2;3;
141;65;1;6;
141;66;4;9;
147;67;2;10;
149;68;3;9;
150;69;3;7;
151;70;5;10;
156;71;4;9;
157;72;1;3;
159;73;2;7;
162;74;2;7;
162;75;5;8;
166;76;5;10;
166;77;4;6;
167;78;1;7;
171;79;1;10;
173;80;2;1;
175;81;1;8;
175;82;3;4;
178;83;5;9;
179;84;2;6;
181;85;4;7;
181;86;5;10;
184;87;3;4;
188;88;5;6;
188;89;4;4;
191;90;4;6;
192;91;5;7;
193;92;5;9;
194;93;3;1;
194;94;2;9;
195;95;1;6;
196;96;5;5;
198;97;5;6;
198;98;4;10;
199;99;1;6;
