1;1;3;7;
3;2;3;1;
7;3;3;6;
8;4;3;9;
8;5;3;9;
10;6;4;1;
13;7;3;7;
15;8;3;2;
16;9;4;7;
18;10;1;6;
25;11;2;5;
28;12;3;5;
29;13;1;9;
32;14;5;4;
33;15;4;7;
38;16;2;1;
40;17;1;7;
45;18;3;10;
46;19;3;5;
46;20;5;10;
47;21;2;9;
48;22;4;3;
48;23;5;8;
49;24;3;5;
52;25;1;4;
54;26;4;6;
60;27;1;9;
61;28;2;9;
63;29;3;8;
65;30;1;2;
65;31;4;6;
67;32;3;1;
67;33;4;10;
69;34;4;1;
70;35;3;9;
70;36;5;10;
72;37;3;7;
73;38;2;9;
74;39;2;3;
75;40;1;5;
78;41;3;2;
85;42;3;8;
87;43;5;6;
87;44;4;10;
90;45;1;7;
90;46;5;7;
92;47;1;1;
93;48;2;9;
95;49;5;4;
95;50;1;9;
97;51;1;5;
98;52;5;7;
99;53;1;4;
100;54;3;7;
102;55;4;6;
103;56;1;6;
107;57;3;4;
109;58;3;2;
112;59;5;2;
114;60;3;7;
114;61;4;1;
119;62;4;2;
120;63;1;3;
123;64;5;5;
125;65;5;3;
127;66;5;9;
128;67;2;10;
129;68;5;5;
137;69;1;4;
139;70;1;7;
139;71;4;6;
147;72;2;9;
148;73;3;4;
154;74;4;3;
156;75;3;10;
156;76;3;4;
157;77;4;1;
158;78;2;4;
158;79;5;9;
160;80;2;4;
163;81;5;10;
170;82;2;8;
180;83;5;4;
181;84;3;8;
182;85;4;5;
182;86;5;5;
182;87;2;9;
182;88;1;1;
188;89;3;1;
189;90;2;3;
191;91;5;8;
195;92;1;4;
197;93;4;4;
198;94;2;5;
199;95;2;9;
