1;1;1;1;
2;2;2;8;
2;3;2;2;
2;4;3;4;
3;5;4;8;
3;6;4;6;
5;7;4;9;
7;8;3;6;
9;9;3;9;
10;10;1;2;
11;11;5;8;
12;12;4;2;
13;13;2;3;
13;14;5;1;
13;15;2;10;
16;16;5;3;
18;17;5;2;
19;18;5;4;
20;19;4;10;
23;20;3;6;
25;21;5;6;
28;22;1;7;
29;23;5;4;
33;24;3;9;
33;25;1;10;
35;26;1;5;
38;27;4;4;
40;28;1;9;
43;29;2;10;
44;30;4;4;
46;31;3;4;
48;32;1;5;
54;33;3;6;
60;34;1;6;
64;35;2;10;
69;36;3;5;
69;37;2;8;
74;38;2;2;
76;39;5;10;
79;40;3;6;
80;41;3;1;
81;42;5;6;
81;43;2;4;
81;44;2;3;
83;45;2;3;
83;46;3;8;
83;47;2;10;
84;48;1;9;
87;49;3;9;
91;50;5;7;
94;51;2;1;
101;52;3;9;
104;53;5;10;
108;54;5;8;
109;55;3;8;
113;56;4;6;
114;57;3;1;
114;58;1;4;
119;59;1;6;
120;60;2;2;
120;61;2;3;
122;62;2;10;
126;63;3;2;
126;64;5;6;
129;65;5;3;
131;66;4;6;
135;67;4;8;
136;68;1;4;
136;69;5;8;
146;70;3;4;
146;71;3;10;
152;72;5;9;
152;73;5;6;
156;74;4;5;
158;75;2;7;
158;76;4;7;
160;77;2;8;
161;78;2;7;
163;79;1;3;
164;80;3;2;
165;81;2;8;
166;82;3;2;
166;83;4;1;
169;84;3;8;
170;85;3;1;
170;86;5;1;
170;87;4;5;
173;88;4;10;
175;89;1;3;
176;90;1;7;
182;91;4;9;
182;92;2;9;
185;93;5;5;
185;94;4;3;
185;95;2;7;
186;96;2;8;
187;97;5;1;
187;98;3;2;
188;99;3;3;
189;100;3;4;
192;101;2;8;
196;102;2;8;
198;103;2;7;
199;104;2;4;
199;105;4;3;
