1;1;5;8;
2;2;1;1;
7;3;4;1;
8;4;5;10;
10;5;4;6;
10;6;2;9;
10;7;3;1;
14;8;5;6;
15;9;2;10;
16;10;5;9;
17;11;2;10;
17;12;5;7;
17;13;4;1;
20;14;1;10;
20;15;3;9;
23;16;5;7;
25;17;3;10;
27;18;5;8;
27;19;1;3;
28;20;4;3;
30;21;2;4;
32;22;4;9;
33;23;4;8;
36;24;4;6;
37;25;2;7;
38;26;2;3;
38;27;2;1;
40;28;5;8;
42;29;2;7;
44;30;2;3;
46;31;1;7;
54;32;1;6;
54;33;2;4;
55;34;3;7;
60;35;2;4;
62;36;1;2;
67;37;2;8;
69;38;4;4;
71;39;4;10;
75;40;2;3;
76;41;3;7;
77;42;4;4;
79;43;1;4;
83;44;5;2;
90;45;3;4;
90;46;2;6;
91;47;3;6;
94;48;1;6;
95;49;3;4;
99;50;5;10;
100;51;1;4;
100;52;5;5;
101;53;5;6;
105;54;4;8;
106;55;2;6;
109;56;5;3;
110;57;2;2;
115;58;3;5;
116;59;1;4;
125;60;4;4;
125;61;1;4;
129;62;1;5;
130;63;5;3;
131;64;4;10;
132;65;3;6;
134;66;4;3;
136;67;3;8;
137;68;1;10;
141;69;2;8;
143;70;1;9;
143;71;4;4;
145;72;3;1;
146;73;1;6;
148;74;5;3;
148;75;5;9;
157;76;4;6;
164;77;2;2;
168;78;2;4;
168;79;3;3;
168;80;4;3;
168;81;1;1;
169;82;1;3;
173;83;5;2;
176;84;1;2;
177;85;5;6;
179;86;2;2;
180;87;5;6;
181;88;1;6;
183;89;1;10;
184;90;3;10;
185;91;1;7;
186;92;2;10;
187;93;2;9;
187;94;1;6;
188;95;5;6;
192;96;3;4;
194;97;5;5;
194;98;4;3;
196;99;2;1;
200;100;2;2;
