3;1;1;2;
3;2;3;4;
4;3;5;9;
5;4;5;5;
13;5;4;7;
13;6;1;5;
14;7;5;6;
15;8;2;2;
16;9;1;2;
21;10;5;8;
25;11;2;3;
27;12;2;7;
27;13;5;3;
27;14;3;4;
27;15;3;10;
27;16;1;5;
30;17;1;5;
31;18;3;5;
31;19;1;10;
36;20;2;1;
37;21;5;9;
37;22;3;9;
43;23;2;6;
49;24;1;4;
52;25;4;5;
53;26;3;6;
57;27;4;4;
57;28;4;6;
58;29;4;3;
68;30;2;1;
71;31;2;9;
74;32;4;8;
75;33;5;8;
78;34;1;2;
82;35;5;6;
83;36;4;5;
85;37;5;10;
87;38;4;10;
87;39;4;6;
88;40;2;2;
90;41;1;5;
90;42;2;10;
90;43;3;8;
96;44;3;2;
96;45;4;6;
101;46;3;8;
103;47;2;4;
103;48;2;6;
109;49;1;5;
114;50;5;10;
114;51;5;5;
119;52;1;10;
120;53;2;2;
120;54;4;3;
125;55;1;1;
126;56;4;10;
127;57;2;9;
128;58;3;1;
128;59;4;4;
128;60;1;4;
129;61;5;3;
129;62;1;8;
129;63;1;4;
130;64;2;10;
130;65;3;8;
131;66;2;1;
137;67;3;4;
137;68;4;9;
137;69;3;5;
138;70;1;3;
140;71;1;2;
142;72;4;6;
144;73;1;1;
152;74;3;8;
153;75;4;10;
154;76;5;5;
160;77;5;7;
162;78;3;8;
165;79;1;6;
165;80;2;9;
165;81;5;4;
166;82;4;5;
172;83;3;6;
174;84;4;6;
179;85;1;2;
179;86;3;8;
181;87;1;8;
181;88;1;10;
186;89;1;4;
189;90;2;7;
190;91;4;1;
190;92;1;10;
190;93;1;1;
194;94;2;6;
198;95;4;6;
200;96;1;7;
