1;1;2;5;
1;2;5;5;
2;3;2;9;
2;4;5;5;
2;5;2;7;
5;6;2;9;
6;7;5;9;
8;8;5;9;
10;9;3;1;
11;10;3;6;
11;11;2;10;
13;12;1;3;
15;13;3;7;
19;14;3;3;
23;15;1;1;
23;16;5;3;
23;17;3;10;
27;18;1;4;
30;19;5;2;
30;20;2;7;
35;21;1;10;
39;22;2;4;
40;23;5;5;
46;24;5;4;
46;25;1;2;
50;26;1;3;
50;27;3;6;
56;28;2;3;
60;29;4;6;
61;30;4;6;
62;31;5;9;
63;32;5;2;
66;33;1;3;
69;34;1;8;
71;35;3;1;
72;36;2;5;
74;37;5;5;
75;38;5;2;
76;39;1;10;
77;40;2;1;
77;41;2;6;
78;42;3;3;
79;43;2;2;
80;44;4;1;
80;45;2;2;
86;46;2;2;
89;47;2;6;
91;48;3;5;
93;49;4;3;
93;50;4;8;
96;51;4;9;
97;52;3;5;
98;53;5;5;
104;54;4;10;
107;55;1;1;
107;56;5;1;
107;57;4;6;
111;58;5;1;
112;59;2;8;
113;60;5;5;
113;61;2;3;
114;62;4;1;
116;63;4;9;
117;64;3;9;
118;65;5;1;
119;66;2;2;
120;67;5;1;
130;68;2;5;
130;69;4;4;
130;70;2;1;
132;71;5;6;
133;72;4;9;
138;73;2;9;
140;74;4;4;
143;75;5;3;
143;76;5;8;
145;77;1;7;
148;78;5;2;
150;79;4;6;
151;80;5;10;
152;81;2;7;
152;82;5;5;
153;83;3;6;
155;84;2;6;
161;85;5;7;
169;86;1;8;
170;87;4;5;
172;88;3;2;
175;89;4;6;
176;90;3;4;
181;91;4;5;
183;92;4;10;
184;93;3;9;
184;94;2;10;
185;95;3;3;
185;96;5;7;
185;97;2;9;
186;98;2;5;
187;99;4;3;
189;100;5;9;
191;101;1;4;
193;102;2;6;
193;103;1;1;
193;104;4;7;
195;105;3;1;
