1;1;2;3;
3;2;5;10;
5;3;1;6;
5;4;3;5;
5;5;3;8;
5;6;2;1;
8;7;2;5;
12;8;5;1;
19;9;3;2;
25;10;2;6;
26;11;3;2;
31;12;5;10;
32;13;5;6;
33;14;1;8;
36;15;3;4;
37;16;1;1;
45;17;5;6;
48;18;5;1;
49;19;1;8;
56;20;2;5;
56;21;3;9;
56;22;1;3;
60;23;4;7;
60;24;1;6;
61;25;2;9;
61;26;3;8;
62;27;4;2;
62;28;2;5;
67;29;1;8;
69;30;5;8;
69;31;1;3;
70;32;5;4;
72;33;2;10;
83;34;5;6;
84;35;2;5;
84;36;3;3;
88;37;3;5;
92;38;1;7;
93;39;2;6;
94;40;1;10;
95;41;3;4;
97;42;3;9;
100;43;4;9;
101;44;2;2;
103;45;5;4;
104;46;3;8;
107;47;1;5;
107;48;1;6;
113;49;5;5;
118;50;1;10;
119;51;5;2;
120;52;2;3;
122;53;3;5;
122;54;3;2;
122;55;4;10;
126;56;5;3;
131;57;2;9;
135;58;3;8;
135;59;4;1;
135;60;4;2;
136;61;5;6;
136;62;5;9;
141;63;5;4;
143;64;5;1;
145;65;3;3;
145;66;3;6;
151;67;5;5;
154;68;2;9;
154;69;2;7;
156;70;4;7;
157;71;5;6;
157;72;4;10;
158;73;4;6;
159;74;2;2;
161;75;1;1;
162;76;3;8;
163;77;1;6;
163;78;4;1;
167;79;1;7;
167;80;5;1;
171;81;1;8;
173;82;4;2;
174;83;5;6;
174;84;5;2;
177;85;4;6;
185;86;3;6;
187;87;2;4;
187;88;4;9;
190;89;4;4;
191;90;4;9;
195;91;4;4;
195;92;1;8;
197;93;4;4;
197;94;3;10;
199;95;5;8;
