1;1;5;6;
7;2;5;2;
8;3;4;3;
8;4;5;4;
10;5;3;5;
14;6;3;3;
15;7;1;6;
28;8;1;3;
29;9;4;1;
30;10;4;5;
30;11;1;1;
34;12;5;4;
38;13;1;2;
40;14;2;1;
43;15;2;3;
43;16;4;4;
43;17;2;9;
44;18;3;7;
47;19;5;9;
47;20;1;2;
50;21;5;2;
50;22;3;5;
50;23;4;9;
53;24;4;4;
57;25;4;4;
58;26;5;6;
59;27;3;6;
63;28;2;7;
64;29;5;1;
68;30;1;5;
69;31;3;9;
73;32;1;1;
73;33;3;5;
75;34;1;1;
82;35;5;3;
88;36;3;4;
90;37;2;9;
93;38;4;6;
93;39;4;10;
97;40;1;9;
97;41;5;10;
100;42;1;1;
100;43;4;5;
101;44;5;8;
103;45;5;2;
103;46;1;6;
110;47;4;4;
110;48;1;8;
110;49;1;1;
112;50;1;1;
114;51;4;5;
116;52;1;7;
117;53;1;5;
118;54;4;5;
120;55;3;9;
121;56;5;6;
126;57;2;1;
127;58;3;9;
129;59;2;3;
131;60;2;8;
132;61;5;1;
133;62;5;9;
134;63;2;10;
137;64;2;8;
138;65;4;10;
139;66;5;8;
140;67;3;5;
141;68;1;7;
145;69;4;10;
148;70;2;6;
150;71;2;7;
151;72;3;10;
155;73;2;5;
156;74;1;10;
157;75;3;9;
161;76;3;3;
165;77;5;10;
165;78;1;2;
165;79;5;9;
166;80;4;8;
167;81;5;10;
168;82;4;9;
172;83;3;3;
177;84;2;9;
177;85;2;10;
180;86;3;4;
181;87;1;6;
182;88;1;10;
183;89;3;6;
183;90;2;2;
186;91;1;6;
189;92;5;7;
196;93;2;2;
197;94;4;3;
197;95;1;7;
