1;1;2;1;
4;2;2;6;
12;3;1;7;
14;4;5;9;
22;5;1;9;
24;6;1;9;
24;7;3;3;
24;8;2;5;
24;9;5;6;
25;10;5;1;
30;11;2;9;
31;12;3;5;
34;13;1;9;
35;14;3;5;
36;15;1;8;
41;16;1;8;
42;17;3;3;
45;18;1;8;
45;19;5;1;
46;20;3;5;
46;21;4;5;
48;22;2;5;
49;23;1;6;
51;24;3;10;
51;25;3;7;
53;26;4;2;
53;27;2;5;
55;28;3;6;
56;29;5;5;
59;30;2;10;
59;31;5;3;
63;32;5;10;
64;33;5;1;
65;34;3;2;
68;35;2;1;
70;36;2;2;
71;37;2;7;
75;38;5;6;
76;39;5;1;
78;40;5;3;
78;41;1;10;
86;42;2;8;
95;43;4;7;
101;44;4;5;
104;45;2;9;
104;46;3;9;
105;47;4;10;
106;48;2;3;
107;49;1;2;
111;50;3;2;
111;51;3;4;
112;52;2;7;
113;53;5;4;
115;54;3;2;
119;55;2;5;
119;56;5;3;
121;57;1;10;
122;58;2;2;
124;59;1;2;
125;60;2;1;
125;61;1;4;
129;62;2;5;
129;63;4;5;
129;64;5;7;
130;65;2;8;
131;66;1;3;
133;67;3;2;
134;68;4;8;
137;69;1;7;
139;70;5;9;
140;71;4;9;
143;72;3;4;
145;73;2;1;
148;74;4;1;
150;75;4;9;
152;76;4;9;
157;77;4;1;
159;78;2;8;
160;79;3;8;
161;80;1;7;
164;81;4;7;
165;82;5;3;
168;83;1;1;
168;84;5;8;
168;85;3;8;
169;86;3;7;
174;87;1;6;
178;88;3;2;
178;89;4;5;
180;90;3;2;
190;91;1;6;
190;92;4;7;
191;93;3;3;
197;94;3;1;
199;95;3;10;
200;96;2;3;
