2;1;4;2;
4;2;3;6;
8;3;2;4;
8;4;4;5;
8;5;5;7;
9;6;1;2;
10;7;4;5;
10;8;5;8;
13;9;5;8;
18;10;2;6;
25;11;1;6;
25;12;5;3;
26;13;5;9;
28;14;1;7;
29;15;5;8;
30;16;4;8;
32;17;5;5;
32;18;3;6;
32;19;5;7;
34;20;1;6;
35;21;5;2;
36;22;5;6;
37;23;5;3;
38;24;1;2;
38;25;5;2;
41;26;2;9;
45;27;5;8;
46;28;1;7;
50;29;4;6;
51;30;4;6;
56;31;2;8;
62;32;4;10;
66;33;1;4;
66;34;5;2;
70;35;2;2;
71;36;3;8;
72;37;5;6;
76;38;2;6;
83;39;1;6;
83;40;4;8;
86;41;1;4;
89;42;5;2;
89;43;4;10;
97;44;4;2;
106;45;5;9;
107;46;1;7;
107;47;4;10;
109;48;1;10;
110;49;4;3;
112;50;1;4;
112;51;3;1;
115;52;5;9;
117;53;5;9;
117;54;2;9;
118;55;4;6;
120;56;1;8;
121;57;1;7;
121;58;4;2;
124;59;5;3;
127;60;5;5;
128;61;5;10;
132;62;3;7;
133;63;4;5;
137;64;5;2;
138;65;5;10;
139;66;1;4;
139;67;3;9;
140;68;4;3;
142;69;1;7;
147;70;2;1;
149;71;4;7;
151;72;4;6;
151;73;4;1;
155;74;1;4;
156;75;5;7;
157;76;3;3;
158;77;3;4;
160;78;2;3;
160;79;2;8;
161;80;5;3;
163;81;1;5;
165;82;2;7;
169;83;1;2;
171;84;3;6;
171;85;2;4;
173;86;2;5;
174;87;2;6;
176;88;2;2;
179;89;5;9;
181;90;2;4;
181;91;5;7;
190;92;3;9;
191;93;5;7;
194;94;4;2;
195;95;4;2;
196;96;3;8;
200;97;2;7;
200;98;5;5;
