2;1;5;10;
2;2;1;1;
2;3;5;7;
6;4;3;10;
7;5;2;5;
9;6;1;6;
10;7;1;6;
11;8;1;7;
13;9;3;1;
14;10;2;8;
14;11;1;1;
15;12;5;6;
15;13;3;2;
16;14;2;5;
19;15;4;10;
20;16;1;9;
22;17;4;6;
24;18;2;3;
25;19;5;2;
33;20;4;10;
39;21;4;1;
42;22;4;7;
43;23;4;2;
46;24;3;9;
46;25;5;2;
47;26;2;4;
51;27;3;3;
52;28;3;4;
54;29;2;9;
57;30;5;6;
61;31;3;1;
66;32;5;2;
67;33;3;10;
71;34;4;10;
72;35;4;8;
76;36;3;1;
79;37;4;7;
80;38;3;8;
81;39;5;8;
83;40;3;5;
83;41;2;3;
85;42;5;2;
85;43;2;1;
89;44;4;8;
94;45;3;2;
98;46;4;8;
103;47;5;5;
104;48;2;10;
106;49;3;2;
109;50;4;1;
110;51;1;8;
111;52;1;4;
112;53;4;8;
112;54;5;6;
116;55;3;1;
119;56;5;1;
120;57;3;5;
123;58;4;7;
123;59;1;6;
124;60;2;9;
125;61;4;5;
129;62;2;8;
129;63;5;1;
131;64;5;4;
131;65;1;6;
133;66;3;5;
133;67;5;1;
135;68;2;9;
136;69;2;3;
140;70;5;2;
143;71;2;5;
144;72;5;7;
146;73;3;7;
148;74;2;9;
149;75;3;9;
150;76;4;7;
150;77;5;9;
151;78;4;4;
153;79;1;2;
154;80;4;10;
155;81;3;1;
156;82;2;5;
159;83;3;10;
160;84;1;4;
160;85;4;6;
162;86;2;4;
168;87;4;2;
173;88;1;9;
173;89;1;4;
175;90;1;1;
177;91;4;4;
179;92;1;8;
181;93;1;8;
182;94;5;6;
183;95;5;6;
185;96;1;2;
186;97;2;7;
192;98;1;3;
193;99;3;2;
194;100;1;7;
195;101;2;6;
197;102;4;8;
