3;1;2;9;
4;2;4;1;
7;3;3;1;
7;4;2;2;
8;5;3;1;
9;6;5;2;
11;7;3;9;
18;8;2;9;
23;9;5;4;
24;10;2;2;
25;11;1;8;
26;12;1;6;
27;13;5;8;
32;14;4;6;
34;15;1;5;
39;16;4;5;
41;17;5;6;
46;18;1;4;
48;19;2;3;
48;20;4;9;
49;21;1;9;
51;22;5;2;
53;23;1;1;
55;24;3;1;
56;25;5;9;
57;26;2;6;
57;27;4;6;
58;28;4;3;
58;29;4;2;
59;30;1;2;
60;31;3;7;
60;32;3;9;
61;33;3;9;
61;34;5;7;
64;35;5;7;
66;36;5;6;
68;37;3;3;
69;38;4;6;
71;39;1;10;
71;40;2;7;
73;41;1;3;
73;42;4;4;
75;43;1;1;
78;44;3;6;
80;45;4;6;
87;46;5;5;
89;47;3;8;
93;48;2;9;
94;49;5;1;
94;50;2;2;
96;51;2;5;
96;52;4;7;
98;53;4;8;
99;54;5;4;
100;55;5;3;
100;56;5;6;
105;57;2;10;
106;58;4;10;
107;59;2;3;
113;60;5;4;
113;61;4;5;
114;62;2;4;
115;63;2;8;
117;64;4;6;
120;65;4;10;
126;66;4;7;
126;67;5;3;
128;68;1;10;
135;69;1;7;
138;70;4;3;
138;71;1;1;
140;72;2;9;
144;73;2;5;
146;74;3;8;
146;75;3;8;
149;76;2;1;
153;77;4;7;
154;78;4;2;
156;79;1;9;
163;80;5;8;
164;81;2;5;
165;82;2;5;
166;83;4;5;
167;84;5;7;
167;85;2;6;
168;86;1;6;
169;87;5;4;
171;88;4;4;
177;89;1;3;
181;90;1;9;
187;91;4;10;
187;92;3;7;
191;93;1;3;
192;94;3;4;
193;95;5;7;
194;96;1;3;
194;97;2;4;
197;98;3;5;
199;99;2;2;
199;100;1;1;
200;101;5;9;
