2;1;3;7;
2;2;5;1;
3;3;5;8;
7;4;4;1;
9;5;1;10;
9;6;2;8;
9;7;5;2;
11;8;2;8;
11;9;3;9;
11;10;2;3;
12;11;4;9;
13;12;5;1;
18;13;5;2;
19;14;3;3;
22;15;1;10;
24;16;4;4;
27;17;2;1;
27;18;2;5;
30;19;5;3;
38;20;3;7;
38;21;4;3;
39;22;2;2;
42;23;4;9;
44;24;5;8;
44;25;2;4;
47;26;4;2;
51;27;4;8;
51;28;1;4;
52;29;5;4;
54;30;2;9;
57;31;4;9;
57;32;4;8;
58;33;4;7;
60;34;1;8;
61;35;2;2;
69;36;4;5;
71;37;3;1;
72;38;5;8;
72;39;4;8;
74;40;3;3;
76;41;2;3;
77;42;5;1;
78;43;5;10;
79;44;4;6;
81;45;2;10;
90;46;3;3;
92;47;5;4;
96;48;4;1;
96;49;5;6;
97;50;5;5;
98;51;3;8;
98;52;2;9;
99;53;2;7;
102;54;3;6;
104;55;3;9;
105;56;5;9;
106;57;2;6;
111;58;5;6;
112;59;4;5;
114;60;2;8;
117;61;1;4;
119;62;5;4;
119;63;1;5;
120;64;4;10;
121;65;1;8;
127;66;2;3;
128;67;5;2;
135;68;1;8;
135;69;1;6;
137;70;5;3;
138;71;4;7;
139;72;1;3;
140;73;4;9;
141;74;1;8;
144;75;5;3;
148;76;3;4;
153;77;3;5;
159;78;4;6;
161;79;4;2;
161;80;3;9;
162;81;3;10;
162;82;2;7;
162;83;5;7;
165;84;4;4;
170;85;3;6;
171;86;1;2;
171;87;4;1;
171;88;3;8;
173;89;2;9;
181;90;5;6;
186;91;5;3;
186;92;3;4;
187;93;5;7;
188;94;2;7;
188;95;4;6;
191;96;5;6;
192;97;1;10;
194;98;3;9;
194;99;1;7;
195;100;1;1;
197;101;2;9;
198;102;3;10;
200;103;3;10;
