9;1;2;9;
11;2;2;8;
13;3;4;2;
16;4;5;3;
17;5;1;3;
18;6;2;5;
23;7;5;1;
23;8;5;10;
27;9;2;1;
29;10;4;2;
30;11;1;9;
30;12;4;3;
32;13;5;7;
36;14;1;1;
38;15;2;7;
40;16;5;10;
45;17;5;3;
46;18;5;4;
46;19;3;3;
49;20;3;5;
52;21;4;1;
53;22;3;2;
54;23;1;10;
56;24;4;8;
57;25;4;10;
59;26;5;4;
61;27;2;7;
62;28;2;1;
62;29;1;6;
64;30;2;3;
66;31;5;2;
69;32;2;2;
73;33;1;9;
78;34;2;2;
80;35;1;6;
88;36;3;1;
91;37;5;10;
93;38;2;6;
93;39;3;2;
93;40;1;5;
94;41;1;1;
95;42;4;3;
97;43;3;1;
98;44;2;8;
99;45;2;7;
102;46;3;7;
102;47;2;3;
108;48;2;1;
108;49;4;2;
109;50;2;7;
110;51;1;10;
116;52;5;7;
118;53;1;2;
119;54;4;1;
119;55;2;10;
119;56;2;6;
121;57;5;2;
122;58;3;5;
126;59;4;6;
126;60;5;8;
129;61;3;10;
136;62;5;4;
137;63;5;8;
137;64;5;5;
139;65;3;2;
140;66;5;8;
145;67;4;5;
145;68;2;1;
147;69;4;8;
154;70;5;6;
156;71;5;9;
160;72;5;10;
161;73;4;10;
162;74;2;3;
165;75;3;10;
165;76;3;10;
166;77;5;6;
172;78;3;7;
174;79;4;10;
176;80;4;3;
178;81;3;2;
184;82;1;4;
184;83;1;4;
186;84;2;9;
189;85;2;1;
190;86;3;9;
190;87;3;1;
190;88;2;2;
190;89;2;7;
192;90;5;1;
193;91;1;1;
194;92;1;4;
194;93;3;4;
198;94;1;10;
200;95;4;5;
