1;1;2;9;
1;2;3;8;
6;3;1;10;
6;4;5;10;
9;5;5;1;
12;6;3;3;
13;7;3;1;
14;8;5;3;
16;9;2;3;
20;10;5;2;
21;11;5;5;
21;12;3;10;
22;13;4;9;
23;14;2;5;
25;15;5;7;
26;16;5;6;
29;17;4;5;
30;18;5;5;
32;19;3;6;
33;20;1;7;
33;21;1;8;
35;22;1;8;
39;23;1;2;
40;24;4;5;
44;25;1;1;
45;26;5;9;
46;27;3;10;
53;28;5;1;
57;29;4;7;
58;30;3;4;
65;31;4;6;
66;32;1;7;
67;33;1;5;
68;34;2;6;
69;35;2;9;
70;36;4;2;
70;37;5;3;
71;38;2;2;
77;39;1;2;
79;40;4;2;
81;41;3;9;
83;42;4;4;
84;43;1;5;
85;44;5;2;
87;45;1;10;
89;46;1;10;
92;47;3;8;
92;48;3;5;
93;49;3;2;
93;50;4;9;
95;51;1;10;
96;52;5;4;
100;53;1;2;
101;54;3;10;
103;55;2;7;
106;56;2;8;
116;57;2;8;
123;58;5;10;
123;59;2;7;
126;60;1;3;
129;61;4;4;
132;62;1;7;
139;63;4;5;
141;64;5;2;
141;65;3;9;
142;66;3;7;
149;67;2;6;
149;68;1;3;
149;69;2;3;
151;70;1;10;
151;71;1;5;
154;72;1;8;
156;73;2;2;
160;74;5;5;
161;75;4;10;
163;76;1;3;
164;77;1;9;
165;78;5;5;
167;79;3;10;
168;80;5;9;
170;81;4;3;
172;82;4;5;
172;83;3;1;
172;84;3;4;
173;85;2;3;
174;86;4;9;
174;87;2;5;
175;88;4;9;
175;89;3;3;
177;90;5;4;
178;91;1;9;
180;92;2;7;
181;93;2;5;
187;94;5;3;
189;95;2;5;
193;96;1;10;
193;97;1;9;
194;98;5;2;
195;99;2;2;
200;100;4;9;
