3;1;4;9;
5;2;5;2;
8;3;1;3;
10;4;1;7;
15;5;3;7;
16;6;1;2;
17;7;2;4;
22;8;2;4;
23;9;2;7;
25;10;5;4;
30;11;4;3;
31;12;3;10;
33;13;1;4;
35;14;3;8;
36;15;1;2;
37;16;5;8;
37;17;1;8;
38;18;4;5;
40;19;2;7;
43;20;2;5;
44;21;4;3;
45;22;5;2;
45;23;2;9;
45;24;5;8;
48;25;1;3;
53;26;5;7;
56;27;1;4;
57;28;2;10;
57;29;3;1;
61;30;3;6;
61;31;5;1;
63;32;5;8;
64;33;5;9;
68;34;2;5;
68;35;3;8;
78;36;1;8;
78;37;3;6;
80;38;5;10;
82;39;2;6;
86;40;3;2;
89;41;4;5;
92;42;5;3;
92;43;5;9;
96;44;5;2;
97;45;1;9;
97;46;2;7;
98;47;1;8;
99;48;3;10;
101;49;2;3;
101;50;2;1;
102;51;3;8;
108;52;2;8;
109;53;2;6;
110;54;4;6;
112;55;5;9;
113;56;2;6;
114;57;4;2;
117;58;2;6;
120;59;1;4;
122;60;4;8;
125;61;3;9;
125;62;3;4;
131;63;5;8;
137;64;2;2;
138;65;3;4;
139;66;1;8;
141;67;5;1;
142;68;2;9;
145;69;1;5;
146;70;3;3;
147;71;3;9;
148;72;1;8;
148;73;1;3;
153;74;2;10;
154;75;4;2;
160;76;2;1;
160;77;5;3;
160;78;2;10;
161;79;2;7;
161;80;2;7;
162;81;2;1;
164;82;1;5;
165;83;5;2;
165;84;2;7;
169;85;3;5;
174;86;4;4;
175;87;2;2;
177;88;1;7;
178;89;5;1;
178;90;4;7;
178;91;2;6;
184;92;3;7;
185;93;2;10;
185;94;4;3;
185;95;3;8;
186;96;5;6;
188;97;4;3;
190;98;4;10;
193;99;3;10;
193;100;1;9;
194;101;5;5;
197;102;1;6;
197;103;5;2;
197;104;1;1;
