2;1;2;1;
5;2;1;1;
5;3;1;3;
10;4;2;1;
14;5;2;9;
15;6;2;10;
15;7;2;6;
16;8;2;10;
16;9;1;8;
19;10;4;4;
20;11;2;10;
21;12;4;10;
21;13;3;4;
22;14;1;9;
22;15;3;6;
25;16;5;3;
26;17;5;3;
27;18;5;1;
28;19;3;2;
28;20;2;3;
30;21;4;6;
32;22;5;6;
37;23;2;2;
39;24;5;2;
46;25;2;5;
46;26;5;1;
48;27;1;2;
51;28;2;10;
53;29;3;7;
53;30;5;5;
53;31;2;8;
55;32;5;4;
57;33;2;5;
63;34;3;9;
63;35;5;10;
63;36;1;3;
64;37;3;6;
66;38;2;9;
66;39;3;10;
66;40;4;10;
68;41;5;8;
68;42;4;1;
69;43;5;9;
75;44;2;2;
78;45;3;5;
82;46;4;5;
82;47;3;4;
86;48;3;2;
91;49;1;6;
91;50;4;4;
92;51;1;10;
95;52;3;2;
95;53;5;3;
99;54;1;3;
100;55;4;7;
103;56;1;1;
105;57;2;2;
107;58;2;3;
109;59;4;2;
109;60;1;10;
111;61;4;4;
113;62;3;10;
114;63;3;8;
117;64;4;9;
118;65;2;4;
119;66;3;6;
123;67;4;5;
123;68;5;1;
124;69;3;8;
132;70;4;1;
132;71;2;6;
133;72;4;4;
133;73;5;5;
133;74;4;6;
134;75;2;9;
137;76;2;3;
137;77;2;7;
138;78;5;7;
140;79;3;8;
142;80;1;8;
142;81;2;3;
144;82;4;6;
150;83;4;4;
151;84;5;2;
152;85;4;10;
152;86;4;1;
154;87;1;4;
159;88;3;7;
160;89;4;2;
160;90;1;5;
161;91;5;2;
164;92;5;4;
164;93;1;9;
166;94;1;4;
169;95;3;8;
179;96;1;2;
181;97;3;10;
185;98;2;9;
187;99;2;7;
192;100;2;1;
199;101;5;10;
