3;1;4;5;
4;2;5;7;
6;3;5;1;
8;4;4;5;
9;5;5;7;
10;6;4;3;
10;7;2;7;
11;8;4;1;
20;9;1;1;
20;10;2;7;
24;11;5;4;
35;12;3;3;
39;13;4;10;
42;14;1;1;
44;15;3;4;
44;16;1;3;
47;17;4;5;
48;18;1;3;
49;19;5;10;
52;20;2;8;
53;21;1;2;
54;22;1;4;
54;23;3;4;
55;24;2;4;
57;25;4;10;
57;26;4;5;
58;27;1;6;
59;28;3;7;
61;29;5;10;
64;30;5;4;
64;31;3;4;
64;32;1;5;
71;33;3;9;
74;34;2;1;
76;35;4;6;
77;36;1;5;
78;37;2;2;
80;38;3;8;
81;39;5;5;
83;40;3;9;
83;41;2;9;
88;42;4;2;
90;43;2;7;
91;44;3;5;
91;45;2;1;
95;46;1;4;
95;47;4;1;
95;48;1;8;
95;49;2;6;
96;50;3;7;
96;51;1;9;
97;52;3;10;
100;53;5;2;
102;54;5;6;
102;55;3;5;
102;56;2;1;
103;57;4;1;
105;58;5;7;
108;59;1;6;
109;60;4;8;
114;61;3;6;
115;62;2;4;
115;63;2;9;
117;64;2;8;
117;65;2;3;
119;66;2;1;
124;67;4;8;
125;68;1;9;
128;69;5;9;
130;70;3;4;
131;71;2;9;
132;72;3;5;
134;73;5;2;
134;74;2;5;
138;75;1;7;
143;76;1;4;
144;77;2;6;
147;78;1;9;
147;79;2;4;
150;80;1;8;
150;81;3;9;
152;82;5;5;
153;83;2;10;
160;84;1;7;
162;85;3;5;
163;86;2;2;
166;87;1;5;
167;88;1;10;
171;89;1;3;
173;90;5;1;
175;91;3;3;
175;92;1;10;
175;93;2;1;
176;94;5;9;
176;95;1;8;
182;96;2;2;
183;97;1;9;
184;98;1;3;
187;99;4;10;
194;100;4;6;
197;101;3;4;
199;102;1;10;
