1;1;4;3;
4;2;5;2;
6;3;4;2;
8;4;3;1;
8;5;3;3;
9;6;2;1;
16;7;5;4;
19;8;2;8;
21;9;1;7;
23;10;5;7;
23;11;4;9;
26;12;4;3;
27;13;2;10;
27;14;5;8;
29;15;1;4;
29;16;1;7;
30;17;5;3;
31;18;1;4;
38;19;2;1;
40;20;5;5;
41;21;5;10;
41;22;2;9;
42;23;5;6;
42;24;3;7;
42;25;3;5;
43;26;2;3;
44;27;3;1;
45;28;1;7;
46;29;2;5;
48;30;3;5;
49;31;1;2;
49;32;5;7;
49;33;5;9;
51;34;2;1;
58;35;1;9;
62;36;5;10;
65;37;4;8;
66;38;4;5;
71;39;2;4;
77;40;3;9;
80;41;1;7;
82;42;2;5;
85;43;2;3;
87;44;1;7;
87;45;1;3;
88;46;3;9;
90;47;3;9;
90;48;4;6;
93;49;3;10;
93;50;2;9;
93;51;5;3;
96;52;2;4;
100;53;1;3;
100;54;4;10;
104;55;3;1;
105;56;3;1;
108;57;1;1;
110;58;4;3;
111;59;1;10;
116;60;3;2;
118;61;3;1;
122;62;1;2;
122;63;4;2;
124;64;3;7;
125;65;5;2;
126;66;2;8;
131;67;5;5;
131;68;2;1;
133;69;1;3;
133;70;3;2;
134;71;5;8;
136;72;5;8;
138;73;3;5;
138;74;3;5;
144;75;3;5;
145;76;1;5;
145;77;2;4;
145;78;1;4;
147;79;5;8;
147;80;1;9;
149;81;4;10;
153;82;4;7;
156;83;2;5;
160;84;5;7;
161;85;2;10;
162;86;5;1;
163;87;1;10;
163;88;5;7;
163;89;1;7;
163;90;4;7;
164;91;2;10;
170;92;2;1;
172;93;5;1;
174;94;2;2;
174;95;3;10;
174;96;4;9;
177;97;4;8;
178;98;4;4;
181;99;4;8;
182;100;4;8;
188;101;1;3;
190;102;4;5;
195;103;3;2;
198;104;2;7;
200;105;1;9;
