1;1;5;10;
3;2;1;5;
4;3;1;9;
5;4;1;4;
8;5;3;5;
13;6;3;6;
14;7;4;3;
22;8;3;10;
22;9;5;5;
28;10;1;10;
30;11;3;9;
32;12;3;4;
32;13;2;9;
32;14;2;7;
33;15;2;1;
34;16;5;6;
39;17;5;7;
41;18;5;10;
42;19;3;1;
45;20;1;10;
45;21;2;3;
45;22;4;1;
47;23;3;8;
47;24;2;1;
49;25;2;3;
49;26;4;10;
49;27;1;9;
51;28;3;4;
53;29;3;7;
54;30;2;4;
55;31;1;10;
56;32;2;9;
59;33;4;1;
60;34;4;6;
60;35;3;2;
60;36;3;8;
61;37;4;4;
67;38;5;6;
67;39;2;3;
68;40;2;4;
71;41;4;8;
81;42;2;1;
82;43;1;9;
84;44;2;5;
84;45;4;9;
86;46;1;3;
87;47;3;5;
92;48;5;8;
97;49;1;8;
97;50;2;6;
98;51;2;9;
98;52;1;5;
102;53;3;8;
107;54;1;4;
108;55;4;2;
108;56;5;4;
108;57;5;2;
110;58;1;5;
111;59;3;8;
112;60;2;3;
117;61;5;9;
117;62;2;3;
119;63;3;7;
120;64;3;4;
122;65;2;5;
122;66;3;1;
124;67;1;1;
124;68;3;3;
124;69;4;10;
126;70;2;4;
127;71;2;8;
128;72;4;8;
128;73;3;3;
129;74;3;9;
132;75;5;6;
135;76;1;6;
136;77;2;4;
136;78;3;9;
140;79;3;3;
143;80;5;2;
144;81;3;1;
145;82;4;9;
146;83;4;2;
147;84;2;9;
149;85;2;9;
151;86;4;8;
155;87;3;3;
160;88;1;9;
162;89;3;6;
164;90;3;4;
166;91;2;2;
167;92;3;5;
168;93;4;8;
171;94;2;6;
172;95;5;1;
175;96;3;8;
175;97;3;3;
179;98;1;3;
188;99;2;2;
189;100;1;6;
191;101;2;8;
191;102;4;5;
