6;1;2;7;
7;2;2;7;
8;3;2;10;
9;4;2;10;
10;5;2;5;
10;6;3;9;
10;7;5;10;
13;8;1;1;
16;9;5;2;
18;10;5;2;
19;11;1;2;
20;12;3;3;
22;13;5;4;
35;14;1;2;
35;15;3;1;
36;16;5;4;
36;17;1;4;
37;18;4;6;
41;19;3;5;
43;20;2;9;
43;21;2;8;
47;22;5;9;
49;23;5;8;
50;24;5;9;
52;25;5;4;
52;26;3;5;
57;27;5;6;
59;28;5;3;
69;29;3;3;
70;30;1;3;
70;31;2;3;
71;32;5;9;
73;33;3;9;
74;34;3;3;
77;35;5;6;
85;36;1;8;
85;37;5;7;
86;38;2;10;
92;39;1;9;
93;40;3;4;
95;41;3;9;
99;42;4;5;
102;43;2;10;
102;44;5;6;
103;45;4;6;
104;46;5;5;
104;47;2;9;
104;48;2;10;
112;49;3;8;
113;50;4;7;
115;51;4;4;
119;52;5;8;
120;53;5;10;
123;54;1;7;
126;55;2;5;
128;56;4;8;
129;57;4;9;
129;58;3;8;
134;59;3;9;
135;60;2;3;
136;61;3;1;
138;62;2;1;
139;63;4;10;
139;64;3;5;
141;65;4;8;
143;66;1;5;
144;67;4;5;
146;68;3;2;
147;69;1;9;
149;70;4;3;
149;71;3;5;
150;72;4;5;
156;73;3;8;
160;74;4;1;
163;75;2;10;
163;76;4;4;
163;77;3;1;
165;78;4;4;
165;79;4;8;
168;80;1;3;
169;81;4;6;
170;82;5;2;
173;83;2;2;
173;84;2;7;
178;85;5;1;
180;86;5;1;
180;87;3;4;
181;88;4;4;
181;89;4;3;
184;90;2;10;
184;91;5;2;
186;92;3;6;
189;93;3;6;
192;94;2;8;
197;95;1;10;
198;96;4;7;
199;97;2;1;
200;98;5;8;
