2;1;2;7;
12;2;4;5;
14;3;2;3;
15;4;5;4;
16;5;1;6;
21;6;1;5;
22;7;4;5;
24;8;4;1;
26;9;1;6;
29;10;3;10;
31;11;3;7;
35;12;5;6;
37;13;4;2;
40;14;2;7;
41;15;3;10;
44;16;3;9;
44;17;4;9;
49;18;1;6;
51;19;5;10;
53;20;2;8;
54;21;4;2;
54;22;5;9;
57;23;2;3;
57;24;1;2;
58;25;4;7;
63;26;5;3;
65;27;4;7;
67;28;4;8;
67;29;5;5;
69;30;1;9;
71;31;3;8;
76;32;1;6;
76;33;4;2;
78;34;2;9;
82;35;5;9;
89;36;1;4;
92;37;2;5;
93;38;3;6;
95;39;1;7;
97;40;2;7;
98;41;4;4;
100;42;2;9;
101;43;4;10;
102;44;4;4;
103;45;4;2;
104;46;2;2;
104;47;1;6;
107;48;2;1;
108;49;5;9;
115;50;1;3;
119;51;1;10;
119;52;2;2;
120;53;4;4;
121;54;2;10;
122;55;1;8;
123;56;2;6;
124;57;4;5;
125;58;4;9;
126;59;4;5;
126;60;1;3;
126;61;5;8;
129;62;5;3;
131;63;5;5;
132;64;5;9;
133;65;3;1;
133;66;3;3;
134;67;5;6;
135;68;3;3;
136;69;4;2;
139;70;5;8;
146;71;4;9;
149;72;4;3;
149;73;5;1;
149;74;2;8;
150;75;2;5;
152;76;4;10;
154;77;1;1;
155;78;4;9;
155;79;1;8;
155;80;5;10;
156;81;1;10;
158;82;5;7;
158;83;2;7;
159;84;3;5;
163;85;5;10;
164;86;2;7;
167;87;4;1;
167;88;1;4;
173;89;5;7;
181;90;2;2;
182;91;4;5;
182;92;1;4;
186;93;5;10;
189;94;3;8;
190;95;4;4;
