1;1;2;8;
1;2;5;6;
2;3;5;5;
3;4;4;2;
5;5;1;7;
5;6;4;5;
8;7;5;2;
13;8;3;9;
13;9;3;6;
17;10;3;3;
20;11;5;5;
27;12;3;8;
29;13;5;9;
30;14;1;9;
31;15;4;8;
33;16;4;3;
34;17;4;9;
36;18;5;3;
37;19;2;3;
39;20;3;8;
39;21;3;4;
40;22;4;3;
40;23;5;9;
41;24;3;1;
44;25;3;9;
45;26;4;5;
47;27;1;7;
48;28;4;10;
57;29;4;8;
57;30;5;8;
58;31;4;3;
60;32;1;3;
65;33;4;10;
65;34;3;1;
66;35;5;6;
68;36;3;8;
71;37;1;3;
74;38;3;8;
74;39;1;1;
77;40;3;10;
80;41;2;6;
81;42;1;2;
83;43;1;9;
84;44;2;8;
85;45;3;7;
91;46;4;8;
91;47;3;3;
97;48;1;3;
98;49;1;9;
106;50;1;1;
107;51;2;9;
108;52;1;5;
109;53;1;2;
110;54;1;4;
115;55;1;10;
118;56;2;4;
120;57;3;4;
120;58;4;7;
122;59;2;7;
128;60;3;3;
133;61;2;6;
135;62;2;3;
137;63;1;4;
140;64;5;6;
140;65;5;5;
141;66;4;8;
148;67;1;6;
149;68;1;1;
150;69;5;9;
151;70;3;2;
153;71;2;1;
155;72;2;4;
157;73;3;10;
159;74;1;9;
162;75;4;7;
162;76;1;9;
165;77;1;5;
165;78;3;7;
168;79;2;1;
172;80;4;9;
172;81;4;1;
173;82;2;10;
173;83;2;5;
174;84;5;3;
174;85;1;2;
176;86;4;4;
178;87;1;6;
183;88;2;6;
183;89;1;4;
185;90;5;1;
188;91;1;5;
188;92;3;6;
189;93;5;2;
190;94;3;1;
191;95;3;5;
191;96;1;4;
191;97;1;7;
192;98;1;3;
194;99;3;1;
198;100;1;8;
200;101;4;8;
