3;1;5;4;
10;2;3;1;
11;3;2;7;
18;4;1;2;
20;5;3;6;
21;6;5;2;
24;7;5;9;
24;8;5;7;
28;9;1;4;
33;10;1;5;
34;11;4;7;
35;12;5;8;
38;13;2;1;
41;14;3;7;
42;15;4;9;
42;16;4;9;
44;17;3;4;
44;18;5;10;
46;19;4;9;
47;20;1;3;
49;21;1;5;
49;22;1;8;
51;23;4;9;
52;24;4;6;
58;25;1;7;
59;26;4;3;
59;27;4;4;
60;28;4;1;
60;29;1;6;
63;30;4;8;
65;31;1;5;
65;32;5;5;
66;33;5;2;
67;34;5;7;
73;35;5;9;
75;36;2;4;
75;37;4;6;
79;38;3;3;
80;39;2;2;
80;40;1;8;
83;41;1;8;
83;42;1;1;
84;43;4;1;
86;44;2;5;
88;45;5;5;
91;46;3;5;
92;47;4;4;
94;48;3;9;
94;49;4;5;
95;50;4;6;
104;51;2;1;
104;52;2;10;
105;53;3;8;
105;54;4;6;
110;55;2;9;
110;56;2;10;
111;57;2;10;
112;58;5;1;
115;59;4;1;
118;60;4;5;
119;61;3;10;
119;62;1;3;
120;63;2;7;
124;64;4;8;
124;65;4;1;
125;66;4;2;
127;67;2;5;
129;68;4;10;
131;69;5;3;
133;70;3;3;
136;71;2;7;
144;72;3;4;
153;73;1;10;
155;74;1;4;
157;75;1;5;
157;76;3;3;
160;77;5;3;
162;78;5;1;
172;79;2;8;
173;80;3;8;
174;81;1;6;
176;82;3;9;
178;83;5;4;
180;84;2;8;
180;85;2;10;
181;86;1;9;
181;87;3;5;
182;88;3;3;
183;89;4;7;
184;90;2;2;
185;91;4;8;
186;92;1;10;
187;93;1;6;
188;94;3;7;
190;95;4;3;
190;96;1;6;
190;97;1;6;
193;98;3;3;
194;99;1;8;
194;100;4;9;
195;101;2;8;
197;102;5;6;
200;103;2;4;
