2;1;1;10;
3;2;3;6;
5;3;5;3;
11;4;1;8;
14;5;4;7;
14;6;3;9;
15;7;4;10;
18;8;5;9;
19;9;4;8;
19;10;5;6;
21;11;3;3;
22;12;1;6;
23;13;1;8;
25;14;2;5;
25;15;4;9;
29;16;4;4;
30;17;3;3;
32;18;3;6;
34;19;1;7;
34;20;2;4;
36;21;1;10;
40;22;2;9;
44;23;4;3;
48;24;5;4;
50;25;4;6;
51;26;4;4;
52;27;2;6;
52;28;4;4;
55;29;2;10;
60;30;3;3;
60;31;4;6;
60;32;3;8;
60;33;3;7;
64;34;1;2;
66;35;1;9;
68;36;2;10;
71;37;2;9;
72;38;5;5;
73;39;4;7;
75;40;4;4;
76;41;2;6;
76;42;5;4;
79;43;1;9;
82;44;4;8;
86;45;3;6;
87;46;4;2;
87;47;5;4;
90;48;3;10;
93;49;3;8;
95;50;5;7;
98;51;1;7;
99;52;4;6;
100;53;2;1;
106;54;1;9;
107;55;4;6;
109;56;3;3;
109;57;3;7;
109;58;3;4;
110;59;2;10;
112;60;3;6;
113;61;4;7;
114;62;4;6;
116;63;5;1;
116;64;1;10;
118;65;2;6;
126;66;3;7;
127;67;1;2;
129;68;1;7;
133;69;3;7;
136;70;5;10;
139;71;3;2;
141;72;3;9;
141;73;5;8;
148;74;5;6;
148;75;2;6;
150;76;2;9;
150;77;4;7;
151;78;5;8;
157;79;2;4;
158;80;3;4;
159;81;4;8;
162;82;1;7;
163;83;4;10;
165;84;5;7;
166;85;5;8;
169;86;4;5;
169;87;2;8;
170;88;4;1;
171;89;1;1;
182;90;3;5;
188;91;5;1;
189;92;3;9;
189;93;3;9;
190;94;3;4;
190;95;1;8;
192;96;1;10;
194;97;4;8;
194;98;5;2;
195;99;1;8;
197;100;2;9;
198;101;3;5;
