1;1;5;3;
1;2;2;8;
1;3;2;9;
8;4;5;5;
9;5;2;7;
13;6;1;2;
14;7;5;5;
14;8;4;7;
16;9;5;5;
17;10;2;9;
19;11;2;4;
19;12;3;3;
20;13;3;4;
21;14;1;3;
24;15;3;10;
24;16;5;3;
26;17;3;4;
27;18;3;9;
27;19;5;6;
30;20;4;7;
32;21;5;10;
46;22;3;1;
48;23;3;10;
49;24;3;2;
50;25;2;8;
51;26;2;10;
52;27;5;7;
53;28;1;8;
54;29;1;9;
55;30;3;5;
60;31;2;1;
60;32;4;3;
63;33;4;10;
64;34;3;8;
67;35;2;8;
70;36;5;10;
70;37;5;8;
72;38;5;2;
75;39;2;4;
76;40;1;5;
79;41;2;1;
80;42;1;1;
82;43;4;2;
83;44;5;2;
84;45;3;10;
87;46;2;10;
88;47;3;4;
93;48;4;3;
97;49;2;8;
100;50;2;5;
107;51;2;7;
111;52;3;7;
114;53;2;5;
116;54;3;2;
117;55;4;8;
120;56;3;4;
121;57;3;4;
122;58;2;1;
126;59;5;8;
126;60;5;4;
129;61;4;7;
131;62;2;2;
132;63;1;8;
132;64;3;4;
135;65;3;2;
135;66;1;5;
138;67;5;1;
139;68;1;7;
139;69;4;3;
140;70;4;4;
141;71;5;5;
142;72;5;9;
144;73;1;2;
144;74;3;10;
151;75;5;8;
151;76;3;8;
157;77;2;4;
157;78;4;6;
162;79;2;7;
163;80;3;4;
166;81;1;10;
166;82;4;8;
166;83;3;4;
167;84;3;1;
170;85;4;9;
172;86;1;6;
173;87;5;9;
175;88;3;10;
179;89;1;5;
182;90;4;1;
182;91;4;8;
183;92;3;6;
187;93;4;2;
187;94;3;7;
189;95;2;1;
190;96;2;10;
195;97;4;3;
198;98;2;2;
198;99;1;4;
199;100;5;4;
199;101;4;4;
