2;1;4;2;
3;2;1;6;
5;3;5;2;
7;4;2;9;
10;5;5;3;
11;6;4;1;
12;7;1;2;
14;8;2;7;
14;9;1;5;
15;10;5;7;
16;11;2;1;
17;12;2;3;
26;13;5;1;
30;14;2;5;
33;15;4;2;
34;16;1;8;
35;17;5;7;
38;18;1;10;
40;19;2;1;
42;20;4;6;
43;21;2;1;
45;22;5;9;
46;23;4;2;
50;24;4;6;
50;25;3;1;
53;26;4;8;
55;27;5;3;
57;28;5;1;
62;29;5;8;
67;30;3;10;
68;31;2;4;
70;32;5;7;
73;33;3;10;
75;34;2;7;
83;35;3;4;
83;36;4;10;
84;37;1;5;
84;38;1;3;
84;39;3;3;
84;40;5;5;
87;41;5;7;
95;42;3;4;
99;43;5;4;
102;44;4;2;
102;45;3;8;
103;46;2;1;
103;47;2;2;
107;48;2;3;
108;49;1;8;
112;50;4;6;
114;51;3;1;
118;52;1;5;
118;53;5;7;
119;54;4;2;
127;55;1;2;
129;56;3;3;
129;57;2;10;
132;58;4;10;
137;59;1;5;
139;60;4;8;
140;61;5;10;
141;62;4;7;
142;63;5;1;
142;64;1;7;
143;65;4;5;
143;66;4;6;
144;67;1;1;
145;68;4;4;
149;69;4;10;
154;70;5;9;
156;71;2;9;
158;72;1;2;
158;73;5;5;
158;74;5;3;
158;75;4;4;
160;76;4;8;
162;77;2;5;
162;78;4;8;
164;79;3;5;
167;80;4;2;
168;81;2;8;
169;82;3;4;
169;83;1;5;
170;84;4;2;
170;85;4;7;
178;86;3;6;
178;87;2;9;
178;88;5;10;
178;89;5;8;
180;90;1;3;
183;91;5;10;
183;92;3;2;
187;93;5;10;
195;94;4;9;
198;95;5;5;
198;96;2;5;
