3;1;1;2;
5;2;1;10;
6;3;5;6;
7;4;4;7;
11;5;3;6;
12;6;4;1;
18;7;3;8;
18;8;3;1;
20;9;4;3;
23;10;3;7;
29;11;3;5;
32;12;1;8;
34;13;1;2;
34;14;3;10;
37;15;5;8;
37;16;2;7;
38;17;5;8;
40;18;2;6;
41;19;1;4;
41;20;3;2;
44;21;4;7;
44;22;4;2;
45;23;3;6;
46;24;5;4;
51;25;1;8;
53;26;5;7;
54;27;1;7;
57;28;3;6;
57;29;2;10;
57;30;3;8;
58;31;5;4;
60;32;4;3;
63;33;2;10;
63;34;3;8;
64;35;5;4;
64;36;5;2;
66;37;1;4;
66;38;3;2;
68;39;1;5;
68;40;4;2;
76;41;2;3;
77;42;3;6;
83;43;3;4;
87;44;4;3;
89;45;2;2;
92;46;1;10;
93;47;4;10;
96;48;5;10;
99;49;3;4;
99;50;2;5;
100;51;4;1;
101;52;5;1;
104;53;5;1;
109;54;2;8;
110;55;3;7;
111;56;4;2;
116;57;4;1;
116;58;3;4;
119;59;5;9;
119;60;5;9;
121;61;4;5;
124;62;1;5;
125;63;4;3;
129;64;4;1;
129;65;2;4;
135;66;2;3;
139;67;2;5;
140;68;1;1;
140;69;1;8;
142;70;4;8;
143;71;1;9;
143;72;2;4;
144;73;4;3;
150;74;1;4;
154;75;3;2;
154;76;2;8;
155;77;3;2;
155;78;3;4;
156;79;1;8;
157;80;5;3;
163;81;3;5;
164;82;5;2;
164;83;1;5;
168;84;4;9;
168;85;2;7;
171;86;2;5;
174;87;1;2;
182;88;5;8;
182;89;2;9;
183;90;4;9;
189;91;5;2;
190;92;3;1;
192;93;2;3;
193;94;2;2;
194;95;2;5;
195;96;2;4;
198;97;5;2;
