1;1;3;6;
3;2;5;3;
16;3;2;5;
19;4;2;3;
21;5;1;9;
22;6;2;8;
23;7;1;10;
25;8;4;1;
26;9;3;9;
26;10;5;3;
27;11;3;5;
38;12;4;5;
38;13;4;9;
39;14;4;7;
40;15;2;8;
42;16;2;9;
42;17;4;10;
42;18;1;3;
45;19;4;3;
49;20;4;9;
50;21;1;3;
51;22;4;5;
57;23;5;7;
58;24;4;4;
62;25;4;3;
64;26;2;6;
65;27;5;9;
67;28;5;5;
68;29;3;1;
72;30;3;2;
73;31;2;10;
74;32;2;10;
77;33;5;1;
81;34;1;6;
81;35;4;5;
82;36;1;9;
84;37;4;10;
87;38;4;2;
87;39;3;8;
87;40;3;4;
89;41;3;1;
90;42;1;1;
97;43;2;8;
99;44;1;8;
99;45;4;5;
102;46;4;6;
104;47;4;6;
105;48;5;5;
106;49;4;10;
106;50;4;6;
107;51;3;9;
108;52;3;9;
113;53;3;8;
113;54;4;2;
113;55;1;4;
113;56;3;6;
113;57;2;10;
114;58;5;6;
115;59;5;6;
116;60;5;4;
119;61;5;10;
121;62;2;1;
123;63;1;5;
126;64;2;7;
129;65;2;3;
135;66;2;9;
135;67;5;5;
136;68;5;3;
141;69;4;5;
142;70;5;7;
142;71;1;6;
143;72;5;8;
146;73;5;7;
147;74;4;8;
148;75;2;1;
148;76;3;9;
155;77;2;4;
157;78;1;8;
157;79;4;1;
160;80;5;2;
160;81;4;5;
162;82;1;6;
170;83;2;9;
171;84;1;4;
172;85;1;1;
176;86;5;7;
177;87;2;8;
177;88;2;6;
177;89;2;6;
184;90;2;4;
189;91;1;5;
189;92;1;3;
191;93;3;1;
192;94;1;3;
193;95;2;2;
198;96;1;8;
