1;1;5;6;
6;2;4;5;
7;3;2;7;
7;4;2;8;
12;5;3;8;
12;6;2;7;
13;7;3;4;
14;8;3;4;
14;9;1;8;
14;10;3;9;
16;11;4;5;
16;12;1;4;
21;13;3;6;
21;14;3;5;
22;15;5;5;
23;16;5;3;
24;17;1;8;
24;18;4;10;
26;19;3;8;
28;20;1;10;
29;21;5;2;
32;22;5;1;
32;23;5;8;
33;24;3;1;
33;25;1;2;
34;26;1;7;
34;27;3;8;
35;28;1;10;
36;29;1;9;
37;30;4;10;
39;31;3;9;
39;32;2;7;
40;33;1;9;
41;34;1;10;
46;35;2;5;
48;36;3;2;
49;37;1;7;
52;38;3;9;
53;39;5;8;
53;40;4;3;
57;41;2;6;
63;42;3;4;
64;43;2;2;
66;44;4;3;
71;45;1;2;
83;46;4;7;
83;47;1;6;
84;48;3;2;
84;49;1;4;
89;50;1;2;
89;51;4;9;
94;52;4;9;
94;53;5;8;
98;54;5;4;
100;55;5;6;
100;56;5;7;
108;57;3;8;
110;58;4;6;
110;59;3;5;
110;60;1;6;
111;61;4;10;
112;62;1;6;
113;63;1;9;
114;64;3;10;
114;65;3;9;
115;66;4;1;
123;67;5;7;
124;68;1;2;
126;69;2;5;
126;70;1;7;
128;71;4;4;
129;72;1;6;
131;73;4;3;
139;74;2;2;
141;75;4;2;
147;76;4;6;
147;77;5;9;
149;78;4;4;
151;79;4;8;
152;80;2;4;
155;81;1;10;
155;82;4;10;
155;83;4;3;
158;84;3;9;
160;85;1;2;
161;86;3;2;
163;87;3;5;
165;88;2;4;
167;89;1;3;
171;90;5;4;
179;91;5;8;
185;92;2;5;
185;93;4;3;
189;94;4;10;
191;95;4;10;
192;96;1;6;
192;97;1;4;
195;98;4;9;
195;99;4;6;
