8;1;3;9;
9;2;1;5;
11;3;4;5;
16;4;1;2;
16;5;1;5;
17;6;2;4;
18;7;4;1;
19;8;2;4;
20;9;2;8;
24;10;5;1;
27;11;1;8;
30;12;5;1;
34;13;3;8;
34;14;3;9;
36;15;1;3;
37;16;2;8;
39;17;2;6;
41;18;1;10;
42;19;2;4;
45;20;2;2;
46;21;1;8;
52;22;1;8;
53;23;5;9;
53;24;4;5;
54;25;4;10;
54;26;4;6;
57;27;1;8;
58;28;1;8;
59;29;5;3;
64;30;4;5;
65;31;1;7;
66;32;5;2;
70;33;5;5;
72;34;1;4;
75;35;4;7;
80;36;5;6;
84;37;3;9;
87;38;5;8;
92;39;4;10;
93;40;3;5;
93;41;3;3;
96;42;5;2;
97;43;5;3;
98;44;3;7;
103;45;2;1;
103;46;4;5;
110;47;5;4;
111;48;1;6;
111;49;1;10;
111;50;4;10;
113;51;2;10;
113;52;1;5;
117;53;4;3;
117;54;2;7;
121;55;4;4;
123;56;1;5;
135;57;2;7;
135;58;2;1;
136;59;3;2;
139;60;5;6;
141;61;4;6;
144;62;2;8;
144;63;3;7;
145;64;2;5;
147;65;3;7;
147;66;1;3;
149;67;3;4;
149;68;1;1;
151;69;3;4;
156;70;1;8;
157;71;3;6;
159;72;2;6;
161;73;4;7;
161;74;3;8;
164;75;4;1;
165;76;2;9;
166;77;2;2;
166;78;4;10;
167;79;5;4;
168;80;3;3;
171;81;2;2;
171;82;1;6;
172;83;5;3;
174;84;3;3;
175;85;5;6;
176;86;1;10;
177;87;2;3;
180;88;4;1;
183;89;2;3;
189;90;2;4;
190;91;5;7;
192;92;2;3;
195;93;3;10;
196;94;2;6;
196;95;3;9;
197;96;2;1;
