2;1;4;8;
3;2;1;9;
4;3;4;2;
6;4;4;10;
6;5;5;7;
7;6;1;6;
8;7;4;5;
11;8;4;5;
11;9;3;7;
14;10;5;6;
16;11;2;6;
21;12;1;2;
23;13;5;9;
26;14;2;8;
27;15;4;2;
30;16;3;3;
33;17;4;9;
34;18;3;5;
35;19;1;4;
36;20;3;7;
37;21;5;10;
44;22;1;1;
50;23;4;3;
51;24;4;1;
51;25;2;1;
55;26;3;8;
58;27;1;2;
60;28;4;7;
60;29;5;8;
60;30;2;6;
64;31;5;7;
67;32;1;1;
67;33;2;6;
70;34;1;9;
74;35;2;9;
74;36;1;8;
76;37;5;7;
78;38;4;8;
80;39;1;9;
83;40;3;4;
86;41;4;4;
87;42;1;7;
88;43;1;2;
92;44;1;9;
93;45;2;7;
94;46;4;6;
95;47;1;5;
99;48;2;1;
102;49;1;3;
102;50;4;3;
103;51;1;2;
103;52;4;10;
106;53;1;10;
107;54;1;1;
110;55;1;9;
111;56;2;10;
113;57;4;6;
115;58;1;3;
117;59;4;6;
118;60;3;10;
121;61;2;1;
137;62;1;7;
138;63;5;6;
138;64;1;3;
139;65;2;2;
140;66;2;7;
143;67;1;10;
143;68;5;9;
144;69;1;3;
145;70;1;8;
145;71;4;6;
146;72;2;1;
148;73;1;6;
149;74;3;5;
157;75;5;5;
160;76;2;8;
161;77;3;6;
162;78;5;5;
163;79;1;2;
164;80;5;5;
166;81;2;7;
169;82;1;1;
173;83;2;3;
174;84;1;4;
177;85;1;8;
178;86;2;1;
178;87;4;3;
187;88;1;10;
188;89;4;4;
190;90;5;5;
194;91;2;1;
195;92;5;4;
195;93;1;9;
198;94;2;8;
199;95;2;6;
