1;1;5;7;
9;2;3;8;
11;3;4;5;
12;4;4;2;
15;5;2;3;
16;6;5;7;
20;7;2;3;
21;8;1;9;
22;9;3;9;
22;10;1;8;
24;11;5;2;
25;12;4;7;
27;13;5;6;
28;14;1;7;
28;15;5;1;
28;16;3;10;
30;17;2;5;
32;18;3;4;
34;19;5;5;
34;20;5;1;
36;21;3;4;
40;22;1;3;
45;23;4;6;
45;24;1;2;
46;25;4;1;
47;26;1;4;
50;27;2;4;
51;28;4;5;
54;29;1;5;
59;30;2;2;
62;31;5;8;
66;32;3;3;
67;33;2;6;
67;34;2;1;
70;35;1;6;
78;36;2;1;
78;37;5;10;
80;38;2;3;
82;39;4;5;
82;40;1;10;
84;41;2;1;
88;42;5;5;
92;43;4;6;
93;44;1;7;
94;45;4;9;
100;46;3;4;
101;47;3;10;
101;48;5;9;
101;49;3;8;
102;50;3;9;
107;51;5;9;
110;52;4;3;
110;53;3;5;
112;54;5;9;
113;55;4;3;
116;56;5;5;
117;57;4;6;
117;58;4;3;
118;59;5;5;
120;60;2;8;
128;61;2;8;
131;62;5;1;
132;63;2;3;
135;64;2;5;
138;65;5;7;
139;66;5;9;
140;67;1;7;
144;68;4;6;
145;69;5;1;
147;70;2;8;
149;71;2;6;
152;72;3;2;
153;73;5;1;
154;74;5;3;
155;75;4;10;
157;76;5;5;
159;77;4;7;
165;78;1;3;
167;79;2;6;
168;80;4;8;
170;81;4;7;
173;82;5;2;
174;83;5;3;
176;84;1;2;
176;85;2;10;
180;86;2;10;
182;87;1;1;
183;88;4;2;
183;89;1;10;
183;90;2;4;
188;91;5;4;
189;92;5;5;
190;93;5;6;
195;94;5;2;
198;95;3;6;
199;96;3;2;
