1;1;4;8;
3;2;2;4;
4;3;3;5;
6;4;2;6;
7;5;5;8;
8;6;2;8;
10;7;2;10;
11;8;2;9;
12;9;4;7;
13;10;3;7;
14;11;3;4;
15;12;2;2;
15;13;4;10;
20;14;2;10;
21;15;5;7;
23;16;4;2;
24;17;3;10;
24;18;4;5;
25;19;3;3;
28;20;3;5;
34;21;4;3;
38;22;5;10;
41;23;3;10;
42;24;5;5;
46;25;3;6;
47;26;1;4;
49;27;5;2;
59;28;3;8;
61;29;1;9;
62;30;1;9;
64;31;4;1;
66;32;4;4;
67;33;5;4;
68;34;3;7;
70;35;4;8;
70;36;1;3;
72;37;1;4;
74;38;2;5;
74;39;1;1;
76;40;5;3;
77;41;4;5;
81;42;2;4;
82;43;3;9;
87;44;5;8;
88;45;5;2;
88;46;3;1;
88;47;5;9;
89;48;1;2;
90;49;4;5;
93;50;4;2;
93;51;5;3;
95;52;1;8;
102;53;2;2;
104;54;4;9;
105;55;5;4;
107;56;1;6;
107;57;2;8;
109;58;3;10;
111;59;4;1;
116;60;3;4;
117;61;3;10;
120;62;5;5;
123;63;2;8;
124;64;3;1;
125;65;2;9;
127;66;2;4;
130;67;5;4;
132;68;1;6;
135;69;3;8;
147;70;1;1;
150;71;3;10;
159;72;1;10;
162;73;1;2;
163;74;4;1;
166;75;2;6;
166;76;3;4;
167;77;5;6;
171;78;3;8;
174;79;4;3;
175;80;3;9;
175;81;5;2;
181;82;2;5;
181;83;2;3;
183;84;3;4;
185;85;1;3;
186;86;5;4;
189;87;3;8;
190;88;5;1;
192;89;1;7;
192;90;2;4;
193;91;4;3;
193;92;1;9;
194;93;4;10;
195;94;3;2;
197;95;3;7;
199;96;3;10;
200;97;4;3;
