4;1;4;3;
10;2;4;10;
18;3;2;6;
19;4;5;2;
21;5;5;5;
24;6;3;9;
26;7;2;5;
30;8;2;5;
30;9;4;1;
31;10;4;5;
31;11;5;4;
35;12;5;5;
35;13;2;7;
35;14;2;7;
36;15;5;6;
37;16;4;1;
39;17;1;7;
42;18;4;10;
43;19;1;2;
45;20;3;9;
45;21;3;2;
48;22;5;6;
48;23;4;10;
53;24;3;4;
54;25;4;5;
56;26;3;1;
60;27;2;2;
63;28;2;3;
65;29;1;10;
66;30;5;3;
66;31;3;6;
67;32;2;4;
67;33;2;10;
70;34;3;10;
70;35;1;6;
70;36;3;5;
74;37;1;2;
75;38;5;8;
75;39;1;9;
78;40;2;7;
78;41;5;10;
82;42;3;8;
83;43;1;9;
87;44;5;4;
89;45;4;7;
92;46;2;4;
97;47;1;6;
103;48;2;3;
103;49;5;5;
106;50;4;10;
107;51;5;4;
107;52;5;3;
108;53;1;1;
111;54;4;7;
113;55;4;3;
113;56;1;4;
114;57;2;3;
115;58;1;8;
118;59;4;8;
120;60;4;9;
120;61;2;6;
124;62;2;2;
124;63;2;8;
126;64;2;4;
133;65;5;3;
136;66;5;6;
138;67;1;5;
141;68;4;6;
142;69;1;5;
145;70;4;10;
148;71;3;9;
150;72;1;6;
152;73;4;9;
153;74;1;8;
160;75;3;10;
161;76;3;1;
162;77;4;3;
167;78;4;4;
169;79;1;9;
172;80;1;5;
176;81;4;4;
176;82;1;4;
178;83;1;10;
181;84;1;8;
182;85;5;7;
182;86;3;5;
182;87;3;9;
182;88;2;3;
185;89;4;6;
187;90;4;4;
191;91;3;7;
191;92;3;2;
192;93;5;5;
196;94;2;10;
196;95;3;8;
199;96;2;9;
