1;1;4;9;
3;2;5;4;
4;3;5;9;
6;4;2;9;
9;5;5;10;
16;6;4;9;
18;7;3;2;
19;8;2;3;
20;9;3;3;
21;10;2;8;
21;11;5;3;
23;12;4;3;
27;13;5;5;
29;14;3;2;
30;15;3;1;
32;16;4;9;
33;17;1;7;
34;18;5;3;
35;19;2;1;
42;20;2;10;
42;21;4;2;
42;22;2;8;
42;23;1;4;
43;24;2;8;
43;25;3;10;
44;26;4;3;
45;27;5;6;
47;28;5;8;
52;29;1;5;
56;30;4;5;
59;31;1;4;
60;32;1;3;
61;33;2;3;
65;34;5;8;
71;35;5;8;
73;36;4;8;
75;37;1;9;
85;38;2;3;
90;39;1;9;
92;40;5;2;
93;41;5;7;
95;42;1;8;
96;43;3;7;
96;44;3;10;
100;45;2;5;
105;46;1;4;
106;47;5;7;
109;48;3;6;
111;49;3;3;
112;50;2;6;
114;51;1;3;
114;52;1;9;
115;53;2;7;
117;54;5;3;
117;55;2;1;
119;56;1;1;
121;57;3;10;
125;58;1;7;
127;59;3;7;
128;60;1;2;
128;61;4;4;
129;62;3;7;
129;63;5;9;
130;64;2;3;
130;65;3;8;
134;66;4;1;
134;67;5;9;
136;68;4;8;
138;69;5;8;
140;70;2;5;
144;71;3;7;
146;72;3;9;
147;73;3;3;
148;74;2;4;
150;75;2;2;
151;76;1;3;
151;77;5;10;
152;78;4;10;
155;79;2;7;
157;80;5;1;
160;81;2;10;
161;82;2;9;
164;83;4;5;
164;84;2;3;
166;85;5;6;
167;86;4;8;
167;87;2;8;
168;88;4;8;
171;89;5;3;
173;90;1;9;
173;91;4;9;
173;92;2;10;
176;93;5;4;
179;94;5;4;
184;95;2;8;
189;96;4;7;
190;97;4;10;
192;98;4;9;
196;99;5;1;
196;100;4;3;
197;101;2;4;
197;102;1;6;
