1;1;1;4;
1;2;1;1;
3;3;4;5;
7;4;1;8;
12;5;4;6;
13;6;5;4;
14;7;2;7;
14;8;3;9;
18;9;2;8;
20;10;3;6;
20;11;1;9;
22;12;4;10;
24;13;3;6;
25;14;4;3;
26;15;2;5;
29;16;3;5;
30;17;5;8;
33;18;3;6;
33;19;1;8;
37;20;2;7;
38;21;4;9;
39;22;1;7;
41;23;2;3;
42;24;1;6;
43;25;3;2;
46;26;1;4;
49;27;3;10;
50;28;1;3;
60;29;4;4;
60;30;5;7;
67;31;4;1;
69;32;1;6;
70;33;1;5;
72;34;3;7;
74;35;2;1;
76;36;4;6;
76;37;5;7;
77;38;1;2;
87;39;2;10;
87;40;4;7;
87;41;4;1;
88;42;2;2;
88;43;5;4;
91;44;3;6;
92;45;1;5;
93;46;5;8;
94;47;3;4;
95;48;3;1;
96;49;3;3;
97;50;3;9;
97;51;3;7;
97;52;4;9;
99;53;3;7;
99;54;2;2;
100;55;5;7;
105;56;2;5;
108;57;1;4;
109;58;4;9;
109;59;2;3;
110;60;1;4;
112;61;5;4;
115;62;1;5;
116;63;3;3;
118;64;5;10;
120;65;3;2;
120;66;1;8;
123;67;4;6;
126;68;3;5;
129;69;4;1;
129;70;3;7;
130;71;2;2;
133;72;4;4;
134;73;2;8;
135;74;4;10;
137;75;2;7;
141;76;2;9;
141;77;5;4;
143;78;4;6;
147;79;5;9;
148;80;1;3;
152;81;5;2;
155;82;1;2;
158;83;2;8;
159;84;1;9;
159;85;4;7;
165;86;5;3;
171;87;1;1;
172;88;1;6;
173;89;5;9;
174;90;2;5;
174;91;1;7;
179;92;5;1;
179;93;5;7;
179;94;1;5;
181;95;2;4;
181;96;5;5;
182;97;3;2;
183;98;3;6;
184;99;1;8;
184;100;4;5;
186;101;1;8;
186;102;5;10;
194;103;3;10;
198;104;1;4;
198;105;4;1;
