3;1;1;10;
5;2;5;9;
10;3;3;1;
10;4;1;10;
11;5;4;5;
14;6;5;7;
15;7;1;1;
17;8;4;10;
19;9;1;7;
20;10;4;4;
20;11;1;4;
22;12;4;4;
28;13;1;9;
30;14;3;7;
34;15;3;8;
37;16;3;7;
39;17;4;3;
41;18;1;5;
41;19;4;4;
43;20;5;9;
45;21;5;3;
48;22;2;9;
48;23;3;9;
50;24;5;10;
53;25;1;9;
56;26;5;5;
59;27;4;6;
62;28;2;9;
63;29;3;8;
63;30;4;9;
65;31;3;1;
66;32;3;3;
77;33;5;10;
77;34;4;10;
81;35;4;3;
82;36;5;3;
83;37;1;2;
84;38;5;2;
85;39;3;3;
89;40;1;4;
90;41;3;5;
92;42;5;7;
95;43;1;8;
98;44;5;4;
100;45;4;7;
101;46;1;9;
102;47;2;9;
103;48;1;9;
103;49;3;9;
106;50;2;3;
107;51;2;8;
108;52;4;1;
108;53;3;10;
114;54;5;10;
116;55;3;10;
117;56;5;2;
118;57;5;4;
119;58;1;4;
120;59;4;1;
122;60;5;7;
124;61;3;9;
125;62;2;2;
129;63;5;3;
129;64;5;1;
132;65;4;3;
138;66;4;8;
138;67;5;5;
138;68;5;3;
139;69;5;6;
139;70;3;8;
140;71;5;10;
140;72;2;4;
140;73;5;3;
143;74;3;5;
144;75;5;3;
144;76;1;1;
145;77;4;7;
146;78;4;9;
149;79;5;2;
151;80;2;10;
153;81;1;10;
155;82;4;5;
155;83;5;1;
156;84;5;1;
157;85;4;5;
158;86;3;8;
158;87;1;2;
159;88;4;7;
166;89;3;2;
169;90;2;8;
172;91;1;2;
173;92;2;10;
176;93;3;7;
176;94;2;1;
183;95;2;8;
184;96;3;1;
188;97;3;5;
189;98;5;9;
191;99;3;7;
194;100;2;2;
200;101;1;2;
