2;1;4;10;
5;2;3;9;
8;3;3;6;
11;4;1;2;
13;5;4;8;
14;6;3;2;
15;7;4;3;
16;8;5;3;
22;9;1;6;
23;10;3;6;
24;11;5;6;
25;12;1;8;
25;13;4;2;
27;14;2;7;
29;15;2;9;
30;16;5;10;
31;17;3;6;
31;18;3;5;
32;19;3;10;
35;20;4;8;
42;21;3;6;
44;22;1;10;
46;23;3;2;
47;24;2;2;
52;25;5;6;
54;26;1;8;
54;27;4;9;
56;28;1;10;
59;29;4;8;
60;30;3;6;
61;31;1;2;
65;32;3;1;
66;33;1;6;
66;34;5;1;
70;35;1;7;
71;36;3;3;
71;37;1;10;
72;38;3;2;
75;39;3;7;
75;40;1;4;
79;41;4;3;
80;42;1;6;
81;43;5;2;
81;44;1;8;
82;45;1;1;
84;46;2;8;
85;47;3;7;
88;48;3;7;
88;49;1;8;
94;50;2;9;
94;51;3;4;
95;52;4;1;
97;53;3;7;
97;54;5;6;
98;55;3;1;
100;56;5;7;
113;57;5;9;
115;58;2;10;
119;59;5;2;
123;60;5;3;
124;61;4;9;
129;62;2;7;
132;63;2;7;
132;64;4;1;
134;65;2;5;
136;66;1;2;
140;67;1;10;
141;68;2;4;
142;69;4;9;
142;70;3;2;
144;71;4;10;
144;72;2;10;
149;73;2;1;
154;74;4;7;
154;75;3;9;
154;76;1;10;
157;77;5;3;
157;78;3;7;
162;79;5;8;
163;80;4;9;
164;81;4;3;
165;82;1;1;
165;83;1;1;
167;84;2;2;
169;85;3;10;
170;86;5;4;
173;87;1;2;
175;88;3;9;
176;89;2;5;
177;90;3;8;
181;91;1;6;
182;92;5;10;
189;93;5;3;
190;94;3;1;
198;95;3;9;
198;96;3;1;
200;97;4;1;
