1;1;3;6;
4;2;5;5;
4;3;5;3;
8;4;4;2;
9;5;2;7;
9;6;2;8;
9;7;1;1;
10;8;1;2;
12;9;4;6;
12;10;2;7;
12;11;1;1;
13;12;5;10;
14;13;2;9;
17;14;3;9;
18;15;1;5;
21;16;2;6;
21;17;3;1;
23;18;1;10;
26;19;2;5;
28;20;2;5;
29;21;5;7;
29;22;2;7;
31;23;2;3;
31;24;4;8;
31;25;3;9;
34;26;1;5;
35;27;4;7;
39;28;2;9;
39;29;5;2;
41;30;5;9;
42;31;1;9;
47;32;2;10;
48;33;3;7;
50;34;2;8;
51;35;4;1;
52;36;1;7;
57;37;1;6;
62;38;2;3;
62;39;4;9;
63;40;4;3;
69;41;2;7;
69;42;4;6;
69;43;2;6;
70;44;4;9;
71;45;5;4;
76;46;1;5;
81;47;3;8;
82;48;4;5;
85;49;3;1;
85;50;4;9;
86;51;1;9;
90;52;1;8;
93;53;5;7;
93;54;4;10;
94;55;1;7;
96;56;2;8;
97;57;3;2;
98;58;5;4;
103;59;5;3;
107;60;3;9;
108;61;1;10;
109;62;3;9;
110;63;3;7;
111;64;3;10;
113;65;2;2;
114;66;1;4;
116;67;2;10;
116;68;2;6;
119;69;1;7;
121;70;5;2;
127;71;2;6;
129;72;3;1;
129;73;3;9;
135;74;1;7;
138;75;3;4;
139;76;4;2;
142;77;2;7;
147;78;1;5;
149;79;2;2;
149;80;3;8;
155;81;2;2;
156;82;5;2;
161;83;1;2;
162;84;5;6;
163;85;4;10;
163;86;2;1;
172;87;1;1;
173;88;1;10;
177;89;4;7;
182;90;2;3;
182;91;2;6;
182;92;5;7;
186;93;1;10;
186;94;2;6;
186;95;2;6;
187;96;2;9;
192;97;1;2;
192;98;2;4;
199;99;5;2;
199;100;3;5;
199;101;3;1;
199;102;4;3;
200;103;1;10;
