6;1;2;7;
7;2;3;3;
9;3;3;4;
10;4;3;10;
15;5;1;7;
16;6;5;6;
17;7;5;2;
17;8;1;3;
20;9;3;1;
24;10;5;3;
24;11;1;1;
25;12;2;7;
31;13;2;3;
36;14;4;5;
36;15;5;9;
41;16;4;3;
44;17;1;7;
45;18;4;8;
45;19;4;9;
46;20;4;9;
46;21;1;7;
47;22;4;5;
48;23;3;7;
49;24;2;1;
50;25;4;8;
52;26;5;1;
55;27;5;2;
56;28;5;8;
56;29;2;7;
57;30;5;3;
58;31;2;10;
60;32;1;9;
61;33;4;7;
62;34;5;9;
64;35;3;8;
65;36;2;9;
72;37;2;9;
73;38;5;5;
74;39;2;10;
76;40;2;10;
80;41;1;3;
83;42;2;8;
84;43;4;4;
84;44;2;1;
85;45;3;10;
88;46;1;9;
93;47;2;1;
95;48;2;4;
96;49;4;5;
98;50;4;1;
98;51;1;10;
98;52;2;2;
100;53;4;7;
101;54;2;8;
102;55;5;1;
103;56;5;8;
106;57;4;4;
106;58;3;2;
107;59;5;1;
108;60;2;9;
110;61;3;3;
112;62;3;6;
114;63;2;8;
115;64;2;8;
121;65;1;5;
122;66;5;5;
127;67;4;8;
127;68;5;4;
129;69;3;5;
135;70;1;8;
136;71;5;5;
139;72;2;8;
141;73;4;5;
142;74;3;9;
145;75;1;3;
146;76;5;5;
153;77;5;6;
155;78;1;9;
156;79;3;8;
156;80;5;6;
161;81;5;3;
166;82;3;8;
166;83;2;6;
169;84;3;5;
171;85;2;8;
174;86;3;8;
175;87;5;1;
185;88;1;3;
187;89;5;3;
187;90;1;9;
187;91;5;10;
188;92;4;9;
198;93;1;3;
200;94;2;5;
200;95;5;4;
200;96;4;6;
