3;1;3;1;
6;2;3;7;
6;3;2;9;
12;4;5;5;
12;5;3;7;
13;6;4;2;
13;7;3;4;
14;8;1;1;
15;9;1;7;
18;10;4;1;
20;11;1;1;
22;12;2;7;
23;13;3;9;
27;14;2;5;
28;15;1;4;
29;16;1;9;
32;17;1;5;
33;18;2;7;
36;19;1;4;
39;20;2;3;
40;21;1;4;
42;22;4;5;
45;23;5;9;
45;24;1;10;
47;25;1;7;
54;26;2;10;
56;27;2;9;
58;28;2;4;
59;29;2;5;
61;30;2;1;
64;31;4;7;
67;32;4;3;
68;33;1;6;
69;34;2;2;
69;35;2;9;
73;36;1;8;
74;37;2;9;
76;38;3;5;
77;39;3;5;
77;40;4;8;
87;41;2;5;
94;42;1;2;
95;43;5;8;
96;44;2;3;
98;45;4;10;
98;46;4;10;
100;47;4;8;
102;48;4;3;
103;49;2;9;
104;50;5;1;
104;51;5;2;
107;52;2;3;
108;53;4;5;
110;54;3;9;
111;55;4;3;
113;56;5;5;
114;57;3;4;
116;58;5;4;
118;59;4;6;
120;60;5;8;
121;61;3;7;
124;62;1;5;
124;63;4;6;
125;64;2;6;
128;65;2;2;
139;66;1;1;
139;67;1;1;
142;68;5;9;
145;69;5;6;
146;70;4;7;
146;71;1;8;
147;72;4;6;
148;73;2;10;
148;74;5;8;
151;75;1;9;
151;76;3;3;
152;77;4;8;
155;78;3;10;
159;79;1;7;
161;80;4;5;
162;81;4;9;
167;82;5;4;
168;83;3;7;
170;84;2;1;
171;85;2;4;
173;86;2;8;
176;87;4;4;
178;88;4;8;
180;89;4;7;
180;90;3;8;
182;91;4;10;
190;92;4;10;
191;93;3;10;
191;94;2;2;
193;95;3;5;
197;96;2;6;
