1;1;4;4;
1;2;5;1;
2;3;3;2;
5;4;1;1;
11;5;2;6;
12;6;3;3;
13;7;1;6;
14;8;2;9;
15;9;3;5;
21;10;2;10;
24;11;1;8;
30;12;2;9;
31;13;3;5;
33;14;5;4;
35;15;4;2;
36;16;2;5;
41;17;5;9;
42;18;3;10;
44;19;1;4;
46;20;4;5;
47;21;5;1;
51;22;3;10;
54;23;3;4;
57;24;1;1;
59;25;5;6;
61;26;2;8;
64;27;2;2;
65;28;5;8;
65;29;5;3;
68;30;5;3;
70;31;4;4;
70;32;1;9;
74;33;4;9;
74;34;3;5;
74;35;2;8;
77;36;2;3;
77;37;2;2;
79;38;3;10;
79;39;2;6;
82;40;5;3;
82;41;1;7;
88;42;5;2;
89;43;2;4;
92;44;2;5;
92;45;2;7;
95;46;2;4;
96;47;3;8;
96;48;1;3;
97;49;2;8;
97;50;3;2;
99;51;1;5;
101;52;1;9;
101;53;3;8;
103;54;1;6;
106;55;1;8;
107;56;5;7;
111;57;2;7;
113;58;5;4;
113;59;1;8;
116;60;3;6;
117;61;5;5;
118;62;1;9;
121;63;3;5;
123;64;3;10;
126;65;4;8;
126;66;2;4;
127;67;5;3;
131;68;4;8;
132;69;3;1;
134;70;3;8;
137;71;4;1;
138;72;3;3;
138;73;2;1;
139;74;1;9;
139;75;1;1;
140;76;1;8;
144;77;4;9;
147;78;4;7;
150;79;5;1;
151;80;2;10;
152;81;5;2;
152;82;1;7;
153;83;3;5;
155;84;2;1;
159;85;3;7;
159;86;3;8;
163;87;5;6;
166;88;2;4;
168;89;5;10;
169;90;4;6;
172;91;4;1;
172;92;3;1;
179;93;3;8;
185;94;5;6;
185;95;1;4;
188;96;4;1;
190;97;2;2;
190;98;2;3;
191;99;2;9;
191;100;1;1;
192;101;3;9;
198;102;5;10;
199;103;3;10;
