5;1;4;1;
7;2;4;10;
9;3;3;3;
10;4;3;7;
10;5;1;10;
12;6;5;8;
17;7;1;6;
18;8;2;5;
21;9;4;9;
21;10;1;2;
21;11;1;9;
24;12;3;3;
25;13;5;2;
25;14;2;8;
26;15;5;3;
27;16;4;6;
27;17;4;5;
30;18;5;1;
30;19;4;3;
31;20;1;3;
32;21;2;3;
33;22;1;7;
34;23;1;2;
37;24;3;7;
37;25;1;10;
43;26;4;4;
43;27;4;1;
43;28;3;7;
48;29;1;4;
52;30;3;9;
56;31;1;6;
57;32;5;7;
64;33;3;10;
65;34;4;1;
68;35;2;8;
68;36;2;3;
68;37;4;7;
69;38;4;2;
74;39;3;10;
74;40;1;8;
76;41;3;5;
78;42;4;8;
82;43;4;8;
83;44;3;2;
92;45;3;4;
96;46;1;9;
97;47;2;4;
99;48;3;4;
104;49;1;4;
104;50;3;6;
106;51;5;6;
106;52;5;1;
106;53;5;2;
111;54;5;3;
113;55;3;7;
114;56;5;2;
114;57;3;1;
116;58;1;2;
117;59;3;10;
125;60;4;8;
126;61;3;7;
126;62;3;9;
127;63;2;6;
129;64;5;3;
136;65;3;8;
137;66;1;9;
137;67;4;3;
137;68;4;1;
137;69;4;9;
139;70;5;10;
141;71;2;10;
142;72;4;1;
144;73;1;9;
147;74;2;10;
149;75;5;5;
156;76;1;2;
159;77;5;4;
162;78;1;2;
165;79;5;9;
165;80;1;5;
166;81;3;4;
166;82;5;2;
177;83;5;3;
178;84;2;10;
180;85;4;8;
182;86;3;10;
183;87;3;9;
183;88;2;1;
187;89;4;5;
190;90;1;9;
192;91;3;3;
192;92;4;1;
193;93;2;8;
199;94;5;3;
199;95;2;5;
200;96;4;1;
