1;1;2;3;
2;2;1;10;
3;3;3;1;
5;4;4;8;
6;5;4;6;
6;6;1;4;
7;7;2;9;
8;8;5;2;
8;9;3;10;
9;10;3;6;
11;11;5;5;
11;12;3;8;
12;13;4;3;
18;14;2;4;
19;15;1;6;
21;16;1;9;
22;17;5;7;
23;18;2;3;
24;19;1;10;
26;20;3;3;
31;21;4;9;
31;22;5;3;
31;23;5;9;
35;24;5;9;
35;25;4;10;
36;26;3;1;
38;27;4;1;
39;28;2;6;
41;29;1;6;
43;30;4;6;
47;31;2;9;
54;32;5;5;
55;33;3;5;
59;34;1;9;
60;35;5;8;
65;36;1;7;
67;37;4;2;
70;38;1;9;
72;39;2;6;
73;40;1;5;
76;41;3;8;
76;42;4;6;
76;43;1;7;
82;44;5;9;
83;45;1;10;
87;46;2;9;
87;47;3;5;
88;48;4;3;
89;49;1;9;
91;50;5;10;
94;51;5;6;
96;52;2;3;
97;53;2;9;
103;54;3;10;
108;55;1;7;
110;56;5;8;
111;57;4;4;
113;58;2;7;
115;59;3;3;
117;60;2;3;
121;61;4;4;
122;62;4;9;
123;63;5;7;
123;64;3;1;
124;65;4;6;
124;66;2;10;
127;67;1;7;
128;68;2;6;
128;69;4;9;
131;70;1;3;
133;71;5;5;
138;72;5;4;
138;73;2;1;
141;74;3;4;
141;75;2;10;
142;76;4;1;
144;77;2;1;
144;78;3;6;
146;79;5;10;
151;80;2;5;
151;81;1;9;
154;82;2;1;
157;83;3;6;
163;84;1;5;
165;85;1;3;
170;86;5;1;
171;87;3;3;
171;88;3;9;
174;89;1;1;
182;90;3;1;
188;91;3;6;
189;92;1;1;
190;93;1;4;
191;94;5;2;
195;95;1;5;
197;96;1;7;
199;97;3;4;
