1;1;4;2;
4;2;4;1;
4;3;2;1;
8;4;3;1;
12;5;4;6;
12;6;1;3;
19;7;4;9;
22;8;1;10;
25;9;1;6;
25;10;2;2;
27;11;5;5;
28;12;4;2;
29;13;3;3;
30;14;1;2;
31;15;3;6;
33;16;2;1;
34;17;3;7;
35;18;2;5;
36;19;3;1;
37;20;5;8;
37;21;3;8;
45;22;3;10;
46;23;5;9;
46;24;2;8;
48;25;4;3;
50;26;2;4;
52;27;5;8;
54;28;5;5;
54;29;2;10;
56;30;3;9;
58;31;2;9;
59;32;1;7;
59;33;2;2;
59;34;3;4;
61;35;1;7;
64;36;2;10;
66;37;1;5;
66;38;1;2;
68;39;3;5;
71;40;1;4;
75;41;4;4;
80;42;1;4;
82;43;2;7;
83;44;3;6;
84;45;2;8;
84;46;3;8;
87;47;2;3;
89;48;3;9;
89;49;3;7;
89;50;5;4;
91;51;5;1;
94;52;1;5;
100;53;2;10;
102;54;5;3;
111;55;2;3;
113;56;4;7;
116;57;1;5;
116;58;2;1;
116;59;5;1;
116;60;1;4;
117;61;4;5;
118;62;2;5;
118;63;5;6;
121;64;1;6;
122;65;1;7;
123;66;5;7;
124;67;1;7;
128;68;2;1;
128;69;1;10;
131;70;2;1;
133;71;4;5;
135;72;3;6;
136;73;1;7;
136;74;5;8;
139;75;5;9;
139;76;2;10;
143;77;2;6;
144;78;4;8;
151;79;1;1;
152;80;5;2;
155;81;5;8;
156;82;3;8;
159;83;5;2;
160;84;4;1;
160;85;1;6;
162;86;2;4;
164;87;5;9;
170;88;5;7;
172;89;1;6;
175;90;2;6;
176;91;3;3;
183;92;5;1;
190;93;4;9;
190;94;4;5;
191;95;3;2;
191;96;2;1;
192;97;1;1;
193;98;1;5;
194;99;3;4;
198;100;5;9;
198;101;1;6;
198;102;1;4;
199;103;1;1;
