1;1;5;1;
3;2;4;9;
12;3;5;3;
13;4;3;6;
15;5;4;2;
15;6;4;4;
17;7;3;5;
18;8;4;9;
19;9;5;6;
20;10;2;6;
21;11;5;1;
22;12;3;3;
22;13;2;9;
23;14;4;3;
23;15;1;10;
23;16;4;8;
26;17;5;8;
29;18;2;1;
31;19;2;8;
32;20;1;5;
35;21;2;6;
36;22;2;4;
41;23;2;8;
42;24;4;3;
42;25;4;10;
44;26;4;6;
53;27;1;3;
53;28;5;2;
53;29;1;10;
53;30;4;10;
55;31;2;2;
57;32;3;3;
67;33;1;10;
67;34;1;10;
68;35;1;6;
69;36;1;2;
70;37;5;9;
72;38;5;2;
80;39;5;4;
80;40;2;5;
81;41;1;3;
87;42;3;3;
89;43;4;5;
92;44;5;3;
93;45;3;5;
94;46;1;6;
95;47;2;5;
96;48;4;1;
100;49;4;2;
100;50;4;9;
107;51;5;7;
108;52;3;1;
109;53;2;2;
114;54;5;6;
117;55;4;5;
119;56;4;2;
119;57;4;8;
120;58;3;5;
125;59;2;2;
127;60;3;2;
127;61;1;5;
127;62;2;1;
130;63;5;8;
132;64;1;4;
137;65;2;10;
138;66;1;4;
139;67;3;1;
140;68;2;1;
142;69;2;6;
142;70;4;8;
153;71;3;5;
155;72;3;7;
155;73;4;8;
159;74;5;4;
159;75;5;10;
159;76;3;10;
160;77;4;5;
160;78;1;2;
162;79;5;10;
163;80;5;6;
163;81;5;6;
165;82;5;2;
167;83;3;3;
167;84;4;1;
168;85;2;4;
168;86;1;3;
171;87;2;6;
173;88;2;6;
174;89;2;7;
174;90;5;4;
176;91;5;6;
176;92;4;9;
178;93;3;3;
180;94;4;7;
183;95;4;7;
186;96;2;9;
188;97;1;9;
192;98;1;9;
193;99;4;9;
198;100;5;5;
199;101;4;1;
199;102;5;5;
