2;1;4;1;
3;2;1;5;
5;3;2;4;
7;4;1;4;
11;5;3;9;
13;6;1;2;
17;7;1;1;
20;8;4;2;
24;9;1;1;
31;10;5;6;
32;11;5;4;
34;12;3;1;
38;13;1;10;
39;14;4;8;
44;15;4;1;
48;16;1;2;
51;17;2;6;
51;18;2;3;
52;19;5;5;
52;20;1;10;
55;21;5;3;
55;22;1;10;
56;23;5;4;
58;24;3;10;
59;25;5;9;
60;26;1;4;
63;27;2;8;
64;28;4;5;
66;29;4;6;
68;30;4;9;
69;31;5;10;
72;32;3;7;
75;33;2;10;
77;34;3;6;
78;35;2;2;
78;36;5;5;
83;37;5;10;
84;38;5;8;
92;39;3;1;
92;40;5;8;
93;41;3;2;
94;42;5;5;
94;43;3;9;
97;44;1;1;
97;45;4;1;
99;46;2;9;
99;47;2;3;
100;48;1;8;
100;49;5;5;
103;50;5;2;
103;51;2;1;
103;52;5;8;
103;53;1;8;
106;54;4;10;
106;55;1;5;
111;56;3;7;
113;57;3;10;
113;58;5;1;
115;59;5;8;
118;60;2;3;
120;61;5;7;
121;62;1;5;
122;63;3;4;
126;64;2;9;
129;65;3;6;
132;66;4;4;
134;67;4;1;
136;68;5;8;
137;69;4;9;
139;70;1;5;
141;71;5;8;
141;72;3;9;
142;73;3;10;
148;74;3;10;
162;75;3;8;
165;76;4;9;
166;77;2;5;
168;78;5;9;
170;79;4;3;
171;80;5;3;
171;81;5;2;
172;82;1;6;
173;83;4;6;
175;84;4;9;
175;85;4;1;
177;86;1;7;
178;87;5;7;
178;88;2;8;
179;89;1;7;
181;90;2;10;
182;91;3;2;
183;92;1;10;
183;93;5;6;
195;94;3;3;
198;95;4;4;
198;96;2;7;
