1;1;1;7;
2;2;1;8;
4;3;3;3;
8;4;1;9;
8;5;4;9;
11;6;3;2;
16;7;2;7;
16;8;2;7;
19;9;4;7;
20;10;1;3;
20;11;2;7;
21;12;2;1;
26;13;4;1;
27;14;3;5;
30;15;1;6;
36;16;3;5;
36;17;2;6;
37;18;3;5;
37;19;5;4;
39;20;4;6;
40;21;3;5;
42;22;2;7;
43;23;2;10;
43;24;5;8;
43;25;1;1;
44;26;1;4;
47;27;3;2;
48;28;3;3;
48;29;3;6;
48;30;5;9;
49;31;4;8;
50;32;5;1;
51;33;2;5;
51;34;5;6;
52;35;2;6;
53;36;2;5;
53;37;2;6;
54;38;3;4;
57;39;5;4;
59;40;3;7;
61;41;4;1;
64;42;3;9;
64;43;1;4;
65;44;2;4;
65;45;2;10;
66;46;1;3;
76;47;2;6;
77;48;3;9;
77;49;5;8;
78;50;4;8;
85;51;1;4;
89;52;4;2;
90;53;4;1;
92;54;3;7;
97;55;4;2;
99;56;5;10;
102;57;3;6;
102;58;5;6;
104;59;1;8;
106;60;5;7;
107;61;2;10;
111;62;1;7;
114;63;1;8;
119;64;1;6;
120;65;4;5;
122;66;5;1;
123;67;4;10;
124;68;4;2;
128;69;4;2;
131;70;2;6;
133;71;4;1;
133;72;1;10;
134;73;5;3;
137;74;2;10;
145;75;5;7;
148;76;1;5;
154;77;5;6;
155;78;4;4;
157;79;3;3;
160;80;4;3;
160;81;1;9;
165;82;5;6;
166;83;2;6;
167;84;2;1;
167;85;1;3;
169;86;1;3;
170;87;1;1;
170;88;3;7;
173;89;5;2;
176;90;5;5;
177;91;3;9;
178;92;5;4;
179;93;1;1;
181;94;4;4;
184;95;2;9;
186;96;5;4;
187;97;5;2;
189;98;4;8;
189;99;3;2;
191;100;3;8;
192;101;2;4;
193;102;4;9;
197;103;4;7;
199;104;3;10;
