1;1;5;1;
1;2;3;4;
4;3;1;10;
5;4;3;7;
8;5;1;4;
8;6;4;4;
8;7;2;4;
16;8;1;4;
18;9;3;1;
19;10;2;4;
20;11;5;9;
23;12;1;10;
25;13;4;10;
26;14;1;9;
28;15;3;5;
31;16;3;2;
31;17;3;4;
34;18;1;2;
39;19;2;4;
40;20;4;7;
42;21;4;10;
44;22;2;1;
44;23;4;8;
44;24;2;9;
47;25;1;10;
51;26;2;4;
54;27;1;6;
56;28;2;2;
57;29;1;9;
59;30;1;5;
62;31;3;4;
63;32;5;9;
63;33;2;4;
64;34;4;10;
64;35;5;3;
66;36;5;10;
70;37;5;4;
71;38;4;2;
73;39;4;4;
76;40;3;9;
78;41;2;7;
78;42;1;8;
82;43;1;6;
82;44;2;8;
84;45;3;8;
86;46;2;2;
86;47;5;3;
88;48;1;1;
89;49;4;9;
90;50;3;2;
96;51;4;8;
99;52;3;3;
101;53;5;2;
102;54;3;7;
104;55;3;5;
114;56;5;2;
114;57;1;6;
115;58;4;3;
120;59;5;10;
123;60;3;4;
123;61;2;5;
125;62;2;6;
125;63;2;5;
126;64;5;3;
126;65;4;5;
128;66;3;6;
132;67;1;5;
136;68;2;9;
136;69;5;1;
138;70;5;7;
138;71;1;6;
140;72;5;6;
142;73;4;7;
142;74;3;6;
142;75;3;6;
143;76;4;5;
145;77;3;1;
148;78;4;1;
149;79;5;4;
153;80;2;4;
153;81;5;3;
159;82;1;3;
163;83;1;2;
164;84;4;7;
164;85;2;2;
164;86;4;4;
165;87;1;8;
165;88;3;4;
170;89;5;6;
171;90;2;1;
173;91;4;9;
175;92;1;10;
177;93;5;9;
178;94;4;10;
180;95;5;9;
190;96;3;8;
190;97;4;3;
192;98;1;8;
197;99;4;7;
