7;1;2;3;
9;2;4;8;
9;3;5;8;
12;4;2;8;
14;5;4;2;
15;6;1;2;
18;7;4;10;
20;8;5;2;
20;9;3;2;
21;10;5;6;
22;11;5;5;
24;12;3;8;
29;13;2;2;
29;14;4;7;
29;15;3;7;
31;16;4;8;
32;17;4;3;
33;18;4;1;
35;19;4;6;
35;20;5;8;
36;21;5;10;
37;22;2;4;
40;23;1;9;
41;24;4;4;
43;25;3;10;
44;26;4;8;
46;27;5;1;
52;28;1;4;
53;29;3;4;
55;30;1;4;
59;31;2;7;
61;32;1;8;
62;33;4;10;
66;34;4;3;
67;35;1;6;
73;36;2;3;
74;37;4;4;
74;38;5;3;
75;39;4;9;
75;40;2;6;
78;41;3;4;
83;42;4;1;
84;43;3;4;
86;44;4;4;
92;45;1;10;
95;46;5;3;
95;47;1;4;
100;48;2;1;
101;49;4;8;
102;50;4;5;
102;51;5;7;
104;52;1;8;
104;53;1;3;
108;54;2;4;
108;55;2;9;
108;56;4;4;
110;57;4;10;
114;58;4;1;
116;59;5;6;
118;60;5;9;
121;61;3;1;
125;62;2;9;
127;63;5;7;
128;64;4;7;
128;65;3;3;
129;66;5;8;
130;67;1;1;
133;68;5;3;
134;69;4;7;
134;70;3;5;
137;71;5;8;
142;72;4;6;
144;73;1;7;
146;74;5;2;
146;75;1;6;
147;76;4;7;
148;77;5;6;
148;78;1;10;
149;79;1;5;
150;80;2;2;
150;81;3;4;
152;82;3;5;
155;83;5;6;
156;84;3;10;
156;85;1;6;
162;86;1;6;
163;87;4;2;
166;88;2;6;
175;89;3;8;
177;90;2;1;
183;91;5;2;
186;92;5;10;
186;93;1;1;
186;94;1;4;
189;95;1;2;
192;96;2;9;
195;97;3;1;
196;98;2;7;
199;99;1;4;
199;100;3;4;
